ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
8,25,Negative,0.01,0.02,0.97,95.50665058061496,97.40409156052164,95.16926366965627,97.97642550000172
8,26,Negative,0.03,0.09,0.88,110.16553001558265,107.6693330759482,111.32665218186992,108.76504398576992
8,27,Negative,0.0,0.02,0.98,88.06529589313055,88.86888804294534,89.9152459318895,89.50391652588775
8,28,Negative,0.01,0.02,0.97,89.79194623130456,86.57011876822361,88.39065148395912,85.65634133500197
8,29,Negative,0.01,0.02,0.97,88.93742109528307,88.87168066119222,90.71070870484247,90.8321021803008
8,30,Negative,0.01,0.03,0.96,84.65062847573182,86.29760114995025,85.04047668130835,86.1956710567639
8,31,Negative,0.01,0.02,0.97,87.98933691089127,88.46324562490992,89.56993576116764,91.06157930049297
8,32,Negative,0.01,0.04,0.95,102.53206285094764,103.65866591484324,102.85768519410271,103.64279547536262
8,33,Negative,0.01,0.02,0.97,88.35634393970867,88.47231285757118,88.9847041956981,88.32278703702707
8,34,Negative,0.0,0.02,0.98,80.51733775823467,82.72980672590506,78.4335579731806,80.75874504752977
8,35,Negative,0.01,0.02,0.97,81.36191518139185,81.35667964714241,82.32338064392388,82.47326205070027
9,1,Negative,0.01,0.02,0.97,89.71805534590493,91.34189249959364,90.55636039921166,90.20530852513564
9,2,Negative,0.0,0.02,0.98,96.0806985307642,95.31537626007751,95.77700146084248,96.35068418996502
9,3,Negative,0.0,0.02,0.98,100.30907314853027,100.82288542707408,99.90271804241718,99.32768069532848
9,4,Negative,0.01,0.02,0.97,84.46419000229696,85.46705222403784,85.3891701327538,87.3735264210938
9,5,Negative,0.01,0.03,0.96,83.02368617908166,83.74102518662352,83.14190861814279,83.0519946186729
9,6,Negative,0.0,0.02,0.98,92.9828081727964,93.14658529215144,92.45359902062012,94.0493982965665
9,7,Negative,0.01,0.06,0.93,100.972546151337,100.59055358450269,100.31145962764556,101.14511392025828
9,8,Negative,0.01,0.02,0.97,86.69172366830992,86.21878294717914,85.39316052507041,86.52592131995573
9,9,Negative,0.02,0.09,0.89,91.59778106058542,89.95465691998169,89.35633891094096,89.6472787345167
9,10,Negative,0.01,0.02,0.97,88.79574869631978,88.96294856465761,89.789125000598,87.91029035586331
9,11,Negative,0.02,0.02,0.96,83.65328850367479,83.26936067288574,83.95859043067753,84.25345668728437
9,12,Negative,0.01,0.02,0.97,96.9771606550591,95.68221715758926,96.54243924243497,97.46395106841044
9,13,Negative,0.01,0.02,0.97,92.36403764816332,91.72742615608126,92.15937631496428,91.67546277643606
9,14,Negative,0.02,0.04,0.94,92.11817293313942,90.9831738728588,90.63716574035732,91.34676820370458
9,15,Negative,0.03,0.07,0.9,94.89403289912076,93.81133654984188,94.46016930874724,94.85793297304684
9,16,Negative,0.06,0.12,0.82,105.50636954955256,103.9071938846622,103.31966217842488,104.07806229809336
9,17,Negative,0.01,0.02,0.97,85.44679971593916,87.79758886089661,88.3395935484707,87.97360455839953
9,18,Negative,0.03,0.01,0.96,83.56671504378636,83.36608827455893,84.34138763187349,83.32779951225865
9,19,Negative,0.03,0.01,0.96,88.134984753911,88.72164480691703,88.64980725112599,90.71007383080212
9,20,Negative,0.02,0.02,0.96,88.9236642975705,91.01925456355428,89.5910771775205,91.33886256084368
9,21,Negative,0.01,0.02,0.97,95.05669699361232,95.9984563821123,92.87449676755227,94.8127576009789
9,22,Negative,0.01,0.02,0.97,91.56677656707484,90.9859775890555,91.7315126127869,90.72408902093764
9,23,Negative,0.01,0.02,0.97,92.69228847018746,93.43379872858036,92.1736472431,93.23808969028522
9,24,Negative,0.03,0.01,0.96,86.16710554885458,86.29877924938506,86.98475724795145,87.99435907348351
10,1,Negative,0.01,0.02,0.97,81.61397418380454,80.84235984456359,81.34059777414558,80.19634048144934
10,2,Negative,0.01,0.02,0.97,98.55845979768588,99.49819640381048,97.9925554215921,97.79184025739386
10,3,Negative,0.01,0.02,0.97,93.29429713919416,92.92111684005704,92.13383113302746,90.73343151889044
10,4,Negative,0.01,0.02,0.97,86.98837994625,89.51237960484605,87.44382130834481,89.06426156087986
10,5,Negative,0.01,0.02,0.97,85.71984332607587,86.04325396704371,85.47907052541433,83.82476157871685
11,1,Negative,0.01,0.02,0.97,90.14526621735008,89.26108472119415,91.1063035265734,88.69973155657033
11,2,Negative,0.02,0.04,0.94,102.7822423067078,101.8364019501613,101.26258697065782,100.18182700157296
11,3,Negative,0.01,0.02,0.97,87.33317784235675,86.89217303896925,88.42966019176214,87.28722878005499
11,4,Negative,0.01,0.04,0.95,93.79418449086052,93.47364956458824,92.74920049345512,92.73882089175528
11,5,Negative,0.01,0.02,0.97,92.0443306848079,91.64647538760936,93.40512024913365,92.783866728715
11,6,Negative,0.0,0.02,0.98,85.61903644517207,86.83929138704906,86.19319252000685,85.3974123010558
11,7,Negative,0.01,0.02,0.97,88.06232275353324,86.861708548016,87.63416474603241,89.01849141549997
11,8,Negative,0.03,0.01,0.96,83.97280731101904,81.75910761163954,83.62460120836306,84.4787939491564
11,9,Negative,0.01,0.02,0.97,88.12714253003139,88.81141322779138,87.8976682749543,86.85519040827916
11,10,Negative,0.04,0.07,0.89,92.40931876365346,92.91126883637202,93.13750963782326,93.82759384576912
11,11,Negative,0.01,0.02,0.97,84.28745034840472,85.45517853722203,84.50894868634168,86.03243645682676
11,12,Negative,0.01,0.02,0.97,91.41942632655132,92.37949107598295,91.99122932099168,92.73715158235592
11,13,Negative,0.01,0.02,0.97,91.83418741483264,91.23345328420125,92.70339123184073,91.02656367804246
11,14,Negative,0.0,0.04,0.96,98.49290416293304,96.65695960259352,96.9540759943236,96.3810134578804
11,15,Negative,0.03,0.01,0.96,88.32453065261427,89.53457451935566,89.15625821011162,89.3104089225111
11,16,Negative,0.01,0.02,0.97,84.55887570803213,85.21570576618552,84.44117997565081,85.11362666198238
11,17,Negative,0.02,0.03,0.95,103.44343054732492,102.83886195537474,101.93502598884952,101.875156175104
11,18,Negative,0.02,0.02,0.96,95.70591417624826,97.21614732235798,94.92380911778316,95.5553617873648
11,19,Negative,0.01,0.02,0.97,95.12673711883434,95.28191822071238,95.32995983575984,95.36959494720536
11,20,Negative,0.01,0.02,0.97,96.71939249101632,99.232848265268,97.44897107674018,96.08882018663292
11,21,Negative,0.0,0.02,0.98,91.58793452986872,92.2947746668828,91.1148891898922,90.01120745751655
11,22,Negative,0.02,0.02,0.96,90.80318791554627,90.32009868981754,91.41563101382695,90.34469613802509
11,23,Negative,0.03,0.01,0.96,84.80650106663148,86.76368912970412,86.56132222694174,87.6130564133075
11,24,Negative,0.03,0.08,0.89,106.04716270632387,102.38009137218496,106.12261563827492,104.2721488467888
11,25,Negative,0.01,0.02,0.97,97.51190295411884,98.03485643945451,96.86747446169386,98.309909589433
11,26,Negative,0.01,0.04,0.95,100.24164922241648,97.7622836012216,98.79543401927396,99.51366618582084
11,27,Negative,0.03,0.07,0.9,100.6697514623978,100.6703477983495,98.78989407726856,99.15736981378537
11,28,Negative,0.01,0.02,0.97,89.69248731204738,88.27423421909754,89.68629028223728,89.36862391833205
11,29,Negative,0.02,0.07,0.91,103.71096079068332,102.58013241734204,102.38424536846048,104.24428999174536
11,30,Negative,0.0,0.02,0.98,92.39477802572702,91.46282734480724,91.27315770073648,91.94630125435332
11,31,Negative,0.02,0.01,0.97,90.8187245266626,89.6450213048384,90.42840548822664,90.38436249620258
11,32,Negative,0.02,0.02,0.96,100.8854887011724,100.70506783362656,101.20627779539848,101.38172569160172
11,33,Negative,0.02,0.06,0.92,102.50212895754964,102.02258941437168,102.9647598839088,101.28275903422792
11,34,Negative,0.03,0.08,0.89,102.48864457690628,104.2603579570993,103.3921407779369,102.00959158833145
11,35,Negative,0.01,0.02,0.97,90.31581448740552,89.4490306387313,89.54488655789504,88.01258927202036
11,36,Negative,0.01,0.02,0.97,93.37308920023725,94.98695437827018,93.1979586519896,93.92620419543272
11,37,Negative,0.01,0.02,0.97,90.2054740458106,90.34005320431828,90.88582865845308,92.21414367392292
11,38,Negative,0.01,0.02,0.97,94.02589336162856,92.74537951820868,92.54666823874402,94.2061305799013
11,39,Negative,0.03,0.01,0.96,90.47983879220055,87.77475225537955,89.77550251344599,88.59161228960158
11,40,Negative,0.03,0.01,0.96,90.5203125458188,90.2745016369782,91.20348518986724,91.26646452769636
11,41,Negative,0.01,0.02,0.97,91.168446607715,89.83179186663784,88.16793388273271,90.87418422830608
11,42,Negative,0.01,0.02,0.97,90.55359672060035,90.774394622792,89.94716282329574,89.9980855999516
11,43,Negative,0.01,0.02,0.97,92.78831946434246,92.89641049832557,93.5841620978511,92.27566226885034
11,44,Negative,0.01,0.02,0.97,87.32327519562631,88.14819414810142,88.16802637052803,88.23948693508754
11,45,Negative,0.01,0.02,0.97,99.37517896598098,98.22028889025938,98.05753840737368,98.18053418888776
11,46,Negative,0.01,0.02,0.97,92.08213517950584,92.734446963601,91.434529799244,89.99968544892283
11,47,Negative,0.03,0.08,0.89,103.18032119568444,103.12419941424884,102.29897624932876,102.9621155784971
11,48,Negative,0.0,0.02,0.98,85.42384992664961,84.82161832127588,83.28666424976984,82.89166606604664
11,49,Negative,0.03,0.07,0.9,89.77547533127319,93.23651481190348,92.59364507329776,90.02320070253313
11,50,Negative,0.02,0.05,0.93,91.67433535874494,90.07744287146204,92.52007729991452,92.59436155670244
11,51,Negative,0.0,0.02,0.98,91.86888745366934,92.5772572743125,91.90686412296174,93.11781844637328
11,52,Negative,0.01,0.02,0.97,90.82979825507584,89.02555383111661,90.71912290530048,90.83215529865902
11,53,Negative,0.0,0.02,0.98,85.63165716763683,86.04142226387722,86.45733800229465,88.7230744105106
11,54,Negative,0.02,0.02,0.96,92.01213188435288,89.21490734742997,90.33444628918278,90.59271145056243
11,55,Negative,0.01,0.02,0.97,82.57475658315309,84.73897218751455,83.93699166107717,84.14156530897804
11,56,Negative,0.01,0.02,0.97,94.24382209471344,96.41663631545788,95.0568411666087,94.1453405682293
11,57,Negative,0.01,0.02,0.97,86.33250698008834,90.4976938318299,89.81262680857753,89.63991917056495
12,1,Negative,0.03,0.03,0.94,77.705687391808,78.43654723601918,78.52386023851992,78.85843345147663
12,2,Negative,0.0,0.02,0.98,87.30461381789513,87.35790854821363,88.00111542134255,86.89824005506625
12,3,Negative,0.01,0.03,0.96,89.06279270262667,88.90734786135806,91.54910948478964,90.255605842411
12,4,Negative,0.05,0.14,0.81,112.56934922127827,112.4714587571774,113.04545937669565,111.986275318904
12,5,Negative,0.01,0.02,0.97,93.65454271114136,93.93723741219424,94.09156579732417,94.0663018828172
12,6,Negative,0.02,0.02,0.96,87.07096503957138,86.81690703569257,84.76348365559659,86.74609890034571
12,7,Negative,0.01,0.02,0.97,82.71714229917308,83.3554095933643,82.19793040611523,82.76259538870903
12,8,Negative,0.01,0.02,0.97,84.47429517177159,85.80079832154001,83.46935508447143,83.67269446290658
12,9,Negative,0.01,0.02,0.97,92.25367216919943,94.43384647216726,92.33399466333174,94.11013665628876
12,10,Negative,0.0,0.02,0.98,89.58737105014444,88.54636166787117,89.49295234564676,90.29912568302984
12,11,Negative,0.01,0.02,0.97,84.4799838640152,87.59448213641298,87.39476298102772,86.5412072763337
12,12,Negative,0.01,0.02,0.97,92.25375096710803,92.7833218574458,92.7755635213648,91.31493465626288
12,13,Negative,0.01,0.02,0.97,92.83397072388044,92.81665051652205,94.25691168842336,90.97173617193044
12,14,Negative,0.05,0.07,0.88,106.10396205956935,105.81628362748444,104.02501642437744,105.83499218923146
12,15,Negative,0.0,0.02,0.98,94.19394075856412,93.32952805016116,92.66938212294724,93.0011019414
12,16,Negative,0.02,0.02,0.96,88.65182317630041,88.75062971258996,88.64661598561565,88.74731681030033
12,17,Negative,0.03,0.1,0.87,114.1636359126618,112.73050983884872,112.09682612764072,113.2421416414009
12,18,Negative,0.03,0.09,0.88,107.7506361289124,109.50560691159154,108.39570952133364,108.50844762966904
12,19,Negative,0.01,0.02,0.97,93.90758233803518,93.88075365037288,92.6308524418007,91.37172249294632
12,20,Negative,0.01,0.02,0.97,95.08815580580983,93.0107057139627,93.82484202139187,96.20331799975702
12,21,Negative,0.01,0.02,0.97,96.49113305309254,96.52620374032011,94.98719719810168,95.12770525371992
12,22,Negative,0.02,0.02,0.96,86.9268284991009,86.50197911117743,87.02037567920371,85.95542335355611
12,23,Negative,0.01,0.02,0.97,91.50451432435996,91.4817465730738,89.97244916899513,90.04389051538834
12,24,Negative,0.01,0.02,0.97,93.16591697392192,94.29923120556714,92.6365084651788,93.94921358402765
12,25,Negative,0.01,0.02,0.97,91.69669676035682,94.14401084539122,92.81527460861804,91.55159773488788
12,26,Negative,0.01,0.02,0.97,92.93328931124132,94.95778581401822,93.82361592759514,93.35968077703546
12,27,Negative,0.01,0.02,0.97,96.46462459891204,97.26913305105133,96.36104212751655,95.43057172643358
12,28,Negative,0.02,0.02,0.96,88.99036562635598,87.97900593633062,89.85227914054144,89.70326446724204
12,29,Negative,0.01,0.02,0.97,89.05575116749111,91.45241956412332,90.42106520288002,91.23772141927304
12,30,Negative,0.01,0.02,0.97,93.13112996994278,91.30270041514342,91.7569401771296,91.82680721612724
12,31,Negative,0.01,0.02,0.97,94.341022207008,94.70354831290172,94.34399452237648,97.42120065316924
12,32,Negative,0.01,0.02,0.97,96.423402288881,96.66693304929692,96.82180695318056,95.94204048990878
12,33,Negative,0.01,0.02,0.97,95.57734046071016,95.231038959751,94.63303797768292,95.07473813246868
12,34,Negative,0.01,0.02,0.97,91.47875827163966,93.3114390194496,93.433295207956,94.80984258395932
12,35,Negative,0.03,0.09,0.88,109.5703379693295,111.51204755742242,110.4051902871987,109.41699246394676
12,36,Negative,0.02,0.02,0.96,90.18617387547944,88.50703718762867,89.04102630898456,87.97134056042722
12,37,Negative,0.02,0.02,0.96,91.7866531897788,93.7778177552276,92.11679880868968,93.35385693183406
12,38,Negative,0.02,0.02,0.96,93.27457567547413,94.3516759524403,94.26795101484817,95.21580185627828
12,39,Negative,0.01,0.02,0.97,93.81977091796632,95.75478485391244,94.74680931017036,96.41871582581734
12,40,Negative,0.0,0.02,0.98,91.5819026938006,90.72780263614294,90.30451528490649,89.76756086220422
12,41,Negative,0.0,0.04,0.96,97.8106872216955,93.24266037837045,92.37301115693587,97.10836006183712
12,42,Negative,0.01,0.02,0.97,94.81483434265198,95.59273189471104,93.49623337357576,93.42916444709192
12,43,Negative,0.0,0.02,0.98,90.1789002725758,90.17712388543902,88.93719851854098,89.22393046972917
12,44,Negative,0.01,0.02,0.97,94.79922611472811,93.93045127023322,93.83401127644834,91.0594221963845
12,45,Negative,0.03,0.07,0.9,94.14169172258433,93.73783617544484,93.72299879981593,94.33126483170936
12,46,Negative,0.05,0.13,0.82,112.64575377664676,114.64454672149628,114.35291271413804,113.9620551481413
12,47,Negative,0.03,0.09,0.88,109.52784844386817,108.37477651231166,108.20628940355397,109.46329151391598
12,48,Negative,0.01,0.02,0.97,86.00093417410176,84.33003594516737,85.8664178204346,84.88502256436675
12,49,Negative,0.0,0.04,0.96,90.72885569877236,90.7074512147235,90.8923521064168,90.45677549280032
12,50,Negative,0.01,0.02,0.97,90.643632803319,90.4922562704254,89.81561912458466,89.90792579700718
12,51,Negative,0.02,0.02,0.96,97.63071903011138,99.75265250094162,97.72269855220372,98.59506349294576
12,52,Negative,0.03,0.07,0.9,95.79048409957534,96.6206271969436,94.62534435381563,97.69891904745214
12,53,Negative,0.01,0.02,0.97,88.95903041581818,87.97832880198138,88.40378393824852,87.79547137410952
12,54,Negative,0.01,0.04,0.95,89.28676010911363,87.8724074248895,88.01986212823493,88.02696935411836
12,55,Negative,0.01,0.04,0.95,90.40778785344366,90.35528716634292,89.49178923322893,88.16051652481752
12,56,Negative,0.0,0.02,0.98,85.5325184750161,85.64744948465409,83.12920603564805,86.16367945778171
12,57,Negative,0.01,0.02,0.97,97.58048731029596,99.70122760377598,101.11661316462028,99.63581805389332
12,58,Negative,0.01,0.02,0.97,85.07001834169887,83.62677724304302,85.9557579433154,83.79699300052681
12,59,Negative,0.01,0.02,0.97,79.91248942960146,78.81637120007181,78.78169849974032,79.94658679628085
12,60,Negative,0.0,0.02,0.98,79.65616885147602,79.77945414267845,80.17154919375781,80.94809868796426
12,61,Negative,0.0,0.02,0.98,82.90827353129805,82.92785277888936,83.49093755578582,82.09842541077279
13,1,Negative,0.01,0.02,0.97,79.73299788895139,81.31272336948035,79.49329769833463,79.71046500755202
13,2,Negative,0.0,0.02,0.98,97.23909343103992,97.10781895796106,95.66980424234288,98.3930459852657
13,3,Negative,0.01,0.02,0.97,91.71003168837215,90.24026333471012,89.58649226945471,91.07515378224184
13,4,Negative,0.01,0.02,0.97,85.33609334226242,85.56168501053793,85.66725720688083,86.12767970975483
13,5,Negative,0.0,0.02,0.98,91.83934056422078,92.18475539212004,91.71209065101364,92.0580662789585
13,6,Negative,0.01,0.02,0.97,86.82787403505307,88.04774592654303,87.83197944211025,87.6272717195776
13,7,Negative,0.01,0.02,0.97,89.04458520755338,89.52617062603645,89.25156061606276,89.22731268180638
13,8,Negative,0.01,0.02,0.97,85.51527536047718,83.73244019136911,83.99320044141768,82.77530728610867
13,9,Negative,0.02,0.02,0.96,85.00859606587045,87.62896442931407,85.55541736391433,87.10009794665609
13,10,Negative,0.01,0.02,0.97,90.33486425235476,90.54573608953284,91.05557853318572,91.67367633005858
13,11,Negative,0.01,0.02,0.97,89.52730418854026,92.0280933293078,90.0796543957083,90.94549934296714
13,12,Negative,0.01,0.02,0.97,90.73816065005089,93.26242974786834,91.80854666188628,91.07029694823107
13,13,Negative,0.0,0.02,0.98,85.04487884287732,85.4966308219092,86.08016166523191,86.97924632829717
13,14,Negative,0.01,0.02,0.97,91.2715239435248,92.38966714794692,90.73241990781976,91.21721867510472
13,15,Negative,0.0,0.02,0.98,87.89827411784717,88.57805733237893,89.17407274225866,89.42275448973129
13,16,Negative,0.03,0.07,0.9,93.65820135713084,91.68517731763808,91.13238420147752,92.35684125882273
13,17,Negative,0.0,0.02,0.98,97.5517843469853,99.51403814463193,96.33542537864622,96.48962765213844
13,18,Negative,0.01,0.03,0.96,88.60710211429682,89.27405708934504,88.82969496163452,88.79741335052233
13,19,Negative,0.01,0.03,0.96,95.34745204639025,95.13180147567618,93.57277772427489,95.45444512234128
13,20,Negative,0.01,0.03,0.96,95.20983194537791,94.21758098211244,94.0341450384729,93.52274313938808
13,21,Negative,0.03,0.1,0.87,115.22867559743548,115.77010231480602,115.10862141083707,116.10078135323404
13,22,Negative,0.01,0.02,0.97,91.87320520724694,92.54502636860582,92.00587288068796,92.41500500301952
13,23,Negative,0.01,0.02,0.97,88.89678372248886,88.37060634603893,88.92002370653006,89.57864193040501
13,24,Negative,0.01,0.02,0.97,91.37179676793158,89.61100648391738,88.93746999076637,90.65176658750636
13,25,Negative,0.01,0.02,0.97,90.67144432471008,90.82699286140866,91.44005550760642,91.35651533787184
13,26,Negative,0.01,0.02,0.97,96.15610580745948,95.57924510705016,95.3370771407818,94.63274542460113
13,27,Negative,0.0,0.02,0.98,93.86922921759192,94.60247579664048,92.7595656646489,95.91902205493022
13,28,Negative,0.03,0.07,0.9,96.43785485359793,97.49269913032026,95.93559207469804,97.4030401046939
13,29,Negative,0.01,0.02,0.97,89.95421603820546,89.77863890896674,88.59203563531719,90.73599758775504
13,30,Negative,0.01,0.02,0.97,92.84248025927768,92.9472656464551,92.85252296681148,93.07716161095522
13,31,Negative,0.01,0.04,0.95,99.5695706434828,99.82798872810042,99.2881778413045,100.68275664382458
13,32,Negative,0.0,0.02,0.98,93.5480211078442,91.63843679744316,96.33391161805872,92.59258333628712
13,33,Negative,0.01,0.03,0.96,92.24090813280242,93.17634125973323,92.1237591073263,92.53180834396512
13,34,Negative,0.03,0.03,0.94,88.4645473985787,88.30541971385986,88.81183016701738,90.35134422968048
13,35,Negative,0.01,0.02,0.97,92.1160515535451,91.1679965933439,95.01088313118628,94.03765799559164
13,36,Negative,0.01,0.02,0.97,94.16567379853768,94.07706701770212,94.3846992311448,93.94025377567436
13,37,Negative,0.01,0.02,0.97,94.95205953843583,94.15932007418404,94.04074399860735,94.97176410934452
13,38,Negative,0.0,0.02,0.98,85.17785026158776,86.75540202816097,85.77653657009563,85.5027613622961
13,39,Negative,0.01,0.02,0.97,95.2448752501952,95.57357067568762,95.46595022626406,94.7387517668273
13,40,Negative,0.01,0.02,0.97,93.13804340744883,93.71172000196368,94.2990701960519,92.39164361145606
13,41,Negative,0.01,0.02,0.97,100.26735130137229,99.40367326956756,98.96770418167593,101.48853342595636
13,42,Negative,0.01,0.02,0.97,86.35792826524721,86.03425038928657,86.1520227466242,87.38245100125863
13,43,Negative,0.01,0.02,0.97,83.13587387038598,83.69473042795238,83.1320568876024,83.19853342116988
13,44,Negative,0.01,0.02,0.97,92.21589564660552,93.16455172819514,94.03468244673468,94.6664982772674
13,45,Negative,0.01,0.02,0.97,93.33155278714918,92.84440837106548,90.9245136099696,91.53447735259812
13,46,Negative,0.01,0.02,0.97,87.89487049643367,88.48364922745799,89.52721784732427,87.527423721079
13,47,Negative,0.01,0.02,0.97,91.19604875852627,90.69399778710869,91.72663091557348,91.46050223621592
13,48,Negative,0.01,0.03,0.96,87.34620373200931,87.42739620438033,88.17292931567556,88.05340704392734
13,49,Negative,0.0,0.02,0.98,84.1857231257631,86.33643933737267,84.93709442424927,83.98938179350569
13,50,Negative,0.0,0.02,0.98,87.02784786642246,86.90434112662462,86.24699843999065,86.13038379193125
13,51,Negative,0.01,0.02,0.97,86.25872082311696,84.27020550967922,87.42726709116556,86.65065507043465
13,52,Negative,0.01,0.02,0.97,84.45163247024027,84.89457666464511,84.45683335479049,83.48217378439608
14,1,Negative,0.0,0.02,0.98,84.2850316393542,84.64211912755093,84.63983506855567,84.47771828269504
14,2,Negative,0.0,0.03,0.97,87.37170112418295,88.67799101053174,88.533022426338,87.64853886891069
14,3,Negative,0.02,0.01,0.97,79.35406488532414,79.90967888102116,78.75570727560532,78.0838015703468
14,4,Negative,0.01,0.02,0.97,86.84854343790096,87.24660434527118,87.52129556586277,87.22365239674508
14,5,Negative,0.02,0.02,0.96,80.87867011663218,81.62922707381279,82.27053930937296,80.98416230881492
14,6,Negative,0.0,0.03,0.97,88.34075260211699,89.2714661654341,88.87415305235317,87.90381274202781
14,7,Negative,0.0,0.02,0.98,89.28331368446732,89.3155413365937,89.98321052027069,87.76096117402881
14,8,Negative,0.02,0.02,0.96,88.9252003411948,89.04318296769475,88.44491476035483,89.87766688597071
14,9,Negative,0.0,0.02,0.98,84.04824087799517,83.98535336447236,83.53869106532511,82.76123009860726
14,10,Negative,0.0,0.02,0.98,83.29361242658558,83.36190065217272,82.68912769137773,82.33701505814514
14,11,Negative,0.03,0.07,0.9,102.07712744170595,100.47587615309328,99.90314712246352,102.64584487633896
14,12,Negative,0.02,0.04,0.94,89.7824966296447,91.53039168716084,90.32719990578217,89.92936132263429
14,13,Negative,0.01,0.02,0.97,94.06102484647056,94.40744618548403,94.0350692417312,94.483728968594
14,14,Negative,0.01,0.02,0.97,90.95881117249183,91.17402071433172,89.38900848429921,89.48112705672725
14,15,Negative,0.02,0.02,0.96,87.57842509017786,86.4194547478686,87.79566276582915,87.51558225219839
14,16,Negative,0.01,0.02,0.97,90.29918179790224,90.0793534496529,91.73923069778245,91.00141806279515
14,17,Negative,0.01,0.02,0.97,92.06637259254028,93.18655137391096,92.59858372743446,92.4990813164108
14,18,Negative,0.01,0.02,0.97,88.1440053418491,88.49450471838753,90.1594638984576,88.86359896430582
14,19,Negative,0.0,0.02,0.98,91.49251332918254,91.64185283465925,92.93067756428763,91.8003582136439
14,20,Negative,0.03,0.09,0.88,105.7449590857301,106.2609479412236,105.69832122267924,106.69486405334936
14,21,Negative,0.01,0.02,0.97,89.55358406786348,90.22761131180567,91.95091690644456,90.24318148264206
14,22,Negative,0.0,0.02,0.98,94.07196604035325,94.48114196312196,94.01671113250092,93.8143112511193
14,23,Negative,0.02,0.02,0.96,92.38651560560118,93.27097399995938,95.2320005505822,92.52174167056064
14,24,Negative,0.01,0.04,0.95,95.92806706893344,93.96155978468664,93.56317298183694,93.5594108459576
14,25,Negative,0.0,0.02,0.98,90.53195391717594,91.38218389716413,89.88760329996273,90.12711713488687
14,26,Negative,0.02,0.04,0.94,92.06806208022482,94.25473423483538,93.39217468343725,93.88258166461378
14,27,Negative,0.03,0.01,0.96,92.60908606362564,93.2776547297268,94.25118193019608,95.01551405674076
14,28,Negative,0.0,0.02,0.98,94.09170295080594,92.66327507830624,92.61914668790138,94.00495152833388
14,29,Negative,0.01,0.02,0.97,93.24661072745756,92.97183179759378,91.95290611803624,93.329812360763
14,30,Negative,0.03,0.07,0.9,97.52304128416932,100.92267619140404,95.7960954044022,101.69550705957056
14,31,Negative,0.02,0.02,0.96,93.01427351439963,92.96638338944256,92.8738611455289,93.05733091624552
14,32,Negative,0.01,0.02,0.97,92.67631511838,92.62357721615876,91.007299334204,92.82332382604191
14,33,Negative,0.01,0.02,0.97,87.50713439283749,85.36395760443963,85.53006908888932,87.07686264136709
14,34,Negative,0.03,0.08,0.89,91.96684555364948,91.42433990505532,92.10654408838964,91.40912656707962
14,35,Negative,0.0,0.02,0.98,87.99855103128374,88.3128040168819,89.78691031283807,88.77990919678797
14,36,Negative,0.01,0.02,0.97,93.24109180465764,93.2929293267577,91.57533152913244,92.52579940771987
14,37,Negative,0.01,0.02,0.97,91.89893989643076,91.6642463784525,91.7576648793036,90.9081742055758
14,38,Negative,0.03,0.09,0.88,104.91203919018876,104.0908263416161,105.34182168079764,105.06963171797184
14,39,Negative,0.0,0.02,0.98,86.93205569943052,87.999209458135,88.23481121926409,88.70435725649804
14,40,Negative,0.03,0.07,0.9,98.19349858210256,95.4810452453242,98.97090218498391,98.32213983093447
14,41,Negative,0.01,0.02,0.97,92.21214398630616,92.06343435704696,90.58862054597417,91.00492857803096
14,42,Negative,0.01,0.02,0.97,98.05018561521253,95.9044989416206,98.0033967605192,97.48478685691664
14,43,Negative,0.01,0.02,0.97,86.50374118157066,86.05505848121396,85.80873476104034,85.85558536889391
14,44,Negative,0.0,0.02,0.98,79.09646088897392,79.98488464658396,80.20389374808275,79.73349476595058
14,45,Negative,0.04,0.05,0.91,106.6132831559039,102.4213761420874,105.09187920923456,103.25561792834958
14,46,Negative,0.01,0.02,0.97,84.4596500071246,85.34861525025417,85.35801997728976,87.05264286518292
14,47,Negative,0.02,0.02,0.96,92.85727288686296,92.9714630567795,90.40009321087076,91.4877511945088
14,48,Negative,0.01,0.02,0.97,78.7913913379158,80.45928202636071,79.30739298320088,79.51186114444221
14,49,Negative,0.01,0.02,0.97,87.26169356961958,87.1180779492625,88.13634137470132,86.92099893375513
14,50,Negative,0.01,0.02,0.97,74.60752810949381,74.14681384202743,74.23313483388017,74.9207373073034
15,1,Negative,0.02,0.02,0.96,86.17248869656072,85.58505696217452,87.06543566986147,85.53241235686215
15,2,Negative,0.0,0.02,0.98,82.4448052423283,83.29877687478694,81.65798238869752,82.47008170913938
15,3,Negative,0.02,0.02,0.96,83.39958460601127,84.60651623729132,83.36112464878448,83.89600775307002
15,4,Negative,0.02,0.02,0.96,87.59518160718847,87.73625692048762,88.83309288366303,89.80649948690069
15,5,Negative,0.02,0.02,0.96,82.816856800322,82.47741889500293,83.61519226943557,83.38959067211829
15,6,Negative,0.01,0.04,0.95,92.1860969505566,90.89216054896548,91.23501649186004,91.51835481388298
