ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
10,81,Negative,0.01,0.0,0.99,64.33252380505121,61.840248222720504,65.09116630218787,63.887488192528934
10,82,Negative,0.01,0.0,0.99,60.4058369173095,59.10366541213472,59.74540117811918,58.71796749284431
11,1,Negative,0.01,0.0,0.99,62.90202277976553,63.21659452298849,63.09323231505218,62.75190694384375
11,2,Negative,0.01,0.0,0.99,63.764681216048075,63.294297413907856,64.3696220665137,62.73236498471363
11,3,Negative,0.01,0.0,0.99,62.06198412156914,62.14432392336002,63.97011651215763,65.15965501198781
11,4,Negative,0.01,0.0,0.99,65.40441553977294,65.0998527996461,63.50201416734728,64.61201962013737
11,5,Negative,0.01,0.0,0.99,63.993137690236864,63.68730424546752,63.52104502306287,62.97821741171228
11,6,Negative,0.01,0.0,0.99,60.46469644146302,61.17825070528019,62.17266556991288,63.0392264242864
11,7,Negative,0.01,0.01,0.98,65.90369486669255,66.4652555301038,67.84609517883257,65.87129673919628
11,8,Negative,0.03,0.0,0.97,64.21364257564389,61.486160502970165,64.07438451362876,61.41897581850367
11,9,Negative,0.01,0.01,0.98,62.71611693259476,64.94590189274638,62.63661953317387,61.68557542537201
11,10,Negative,0.02,0.01,0.97,64.76036204996134,65.33187534757303,65.18301616842467,68.0081097963488
11,11,Negative,0.01,0.0,0.99,68.39637078321499,65.98811261204392,68.00584628522398,66.91011117618126
11,12,Negative,0.01,0.0,0.99,65.20835932532373,64.14239380584152,65.6284184982346,66.17218701764494
11,13,Negative,0.01,0.01,0.98,65.26964504048797,65.59910322041813,64.95341429028753,65.10841806994341
11,14,Negative,0.02,0.0,0.98,61.09857010904375,60.81058016923649,62.20660952990721,61.078701995828425
11,15,Negative,0.01,0.0,0.99,65.02211111494174,64.69386365488478,64.23217028444628,62.34757110323008
11,16,Negative,0.01,0.0,0.99,66.34408378601469,65.80237190956714,65.38079625708781,65.08995552655219
11,17,Negative,0.01,0.0,0.99,66.50253450772226,68.02122328411289,68.60647988725646,66.23564207105886
11,18,Negative,0.01,0.0,0.99,64.23412083294551,64.22187010333943,65.89794446787491,63.3955223555331
11,19,Negative,0.01,0.01,0.98,65.180604328908,64.27091313750839,64.54547551563977,65.91656811549092
11,20,Negative,0.01,0.0,0.99,62.25560037604504,64.87590508138754,62.95280609596446,62.52808046065556
11,21,Negative,0.01,0.0,0.99,65.3202714845637,65.205971072822,65.0557830137588,65.25047906368846
11,22,Negative,0.01,0.0,0.99,66.04284183300143,67.79712579653332,66.14628264170534,66.476158237019
11,23,Negative,0.03,0.0,0.97,62.47710291866102,63.62469964502131,63.026244392732906,64.40572336130552
11,24,Negative,0.01,0.0,0.99,63.15638783156177,63.66663427095008,63.22041055969095,62.47721145635387
11,25,Negative,0.01,0.01,0.98,64.64590258233196,68.02254777140686,66.71231398976494,66.26872071629899
11,26,Negative,0.03,0.05,0.92,67.6739372741325,72.15193135083109,65.97033499692654,79.39402779868897
11,27,Negative,0.01,0.02,0.97,66.99657617608733,65.56782450950067,66.88216177105008,65.3771768688841
11,28,Negative,0.01,0.0,0.99,64.57006416536012,62.1290434046293,66.20055069206194,65.86196150443669
11,29,Negative,0.03,0.05,0.92,67.0023111500686,68.84069342839624,71.17694904240665,66.02079107541778
11,30,Negative,0.03,0.07,0.9,73.2865960695776,69.09978622346199,64.03412585331665,68.04265890529814
11,31,Negative,0.02,0.01,0.97,66.53433951529558,65.53330575588714,69.0494825570483,67.8673780546388
11,32,Negative,0.01,0.0,0.99,70.32941197364445,68.84830973212206,68.53703353158852,67.93022973390399
11,33,Negative,0.01,0.01,0.98,67.9496917714086,68.38992838698485,68.56580024993772,67.94029102339434
11,34,Negative,0.02,0.0,0.98,64.93149880967971,63.83572228315168,68.15715347725671,65.86307923133509
11,35,Negative,0.01,0.0,0.99,67.04925039716531,69.92491826722522,65.70638151073143,68.81099863917936
11,36,Negative,0.01,0.01,0.98,68.94647116428499,69.62559461890544,69.27097474753646,68.48325602935921
11,37,Negative,0.01,0.01,0.98,68.18766889543411,67.23139176426815,67.52209580503742,68.19418028249896
11,38,Negative,0.01,0.0,0.99,65.26192244585366,64.38890037823174,64.8247546730658,66.82562810401762
11,39,Negative,0.01,0.01,0.98,67.06012055730986,66.83453185423326,66.1238728108871,65.20188710953838
11,40,Negative,0.01,0.01,0.98,68.63558024647614,67.23024057223085,66.63471716179279,67.28960055361398
11,41,Negative,0.01,0.01,0.98,65.74790251347295,67.45713959991207,65.98506355274625,66.57079554817841
11,42,Negative,0.01,0.01,0.98,64.18812755583625,67.37876197639156,67.99760871830588,67.6081764185304
11,43,Negative,0.01,0.0,0.99,70.13180188690947,72.19204279136164,66.66038208036085,69.81943093828889
11,44,Negative,0.02,0.0,0.98,65.87348095616807,66.35083712139988,65.07344435751918,67.97476193709895
11,45,Negative,0.01,0.01,0.98,69.76581760541686,68.66464141386876,67.78089753889753,67.23628991431474
11,46,Negative,0.01,0.0,0.99,65.07355450650275,65.40786827139792,65.80360717341378,66.44877307642483
11,47,Negative,0.01,0.0,0.99,68.4327536431482,67.55730317892889,67.6964159110534,68.42250623159777
11,48,Negative,0.03,0.01,0.96,65.67253200249436,65.95803169784557,68.86900438056006,66.48998959833989
11,49,Negative,0.01,0.0,0.99,64.23363946649019,65.34776790420167,62.50707058590501,63.37180484985649
11,50,Negative,0.01,0.0,0.99,65.07836434762754,66.75733224964262,65.51793741809567,65.50362504493648
11,51,Negative,0.01,0.01,0.98,67.58613753786551,68.36283821929263,68.91217856464493,67.11501105901058
11,52,Negative,0.01,0.0,0.99,66.00513907886386,67.28866869616198,66.86117381899223,66.16217565782318
11,53,Negative,0.01,0.02,0.97,65.28562504417442,65.49321797661017,66.61153567995024,67.76610244375144
11,54,Negative,0.01,0.0,0.99,63.12612817286214,64.91288201827277,64.0627577958285,63.61828630888465
11,55,Negative,0.01,0.02,0.97,66.52374846834775,66.77530594879792,68.35599102482314,67.21042852128957
11,56,Negative,0.01,0.02,0.97,67.07980775565133,66.42016418699725,67.87948319145389,68.06819297912389
11,57,Negative,0.01,0.0,0.99,64.58635288095292,64.08341186019692,64.35619598950939,65.44677887826481
11,58,Negative,0.01,0.0,0.99,64.91083969942855,65.7710501026346,64.2590108948794,64.84387883091293
11,59,Negative,0.01,0.02,0.97,69.66178030865552,70.74932724016494,70.37592033936079,71.01142825248198
11,60,Negative,0.01,0.0,0.99,64.26050825209146,63.89659470203563,65.74078198112312,64.44770222320324
11,61,Negative,0.01,0.03,0.96,67.5222501668967,68.16085461044437,70.90756475313702,72.91292522111138
11,62,Negative,0.01,0.0,0.99,64.9788527664208,62.030021217820234,64.88506825736306,64.95273366280745
11,63,Negative,0.01,0.0,0.99,64.4819365446609,60.48071190242874,62.677190055371824,61.38611212607586
11,64,Negative,0.01,0.02,0.97,67.63241823250644,63.066913516013415,64.89149244965765,70.68360475618499
11,65,Negative,0.01,0.0,0.99,65.87678536940763,65.1478883882952,61.55618755929376,63.31460550938752
11,66,Negative,0.01,0.0,0.99,63.37474033761657,65.24634804000081,66.09281802801524,66.53630214585439
11,67,Negative,0.03,0.0,0.97,62.18136622291655,61.73755292933501,62.42048485537228,62.427645943308136
11,68,Negative,0.01,0.0,0.99,61.22532967367681,66.34334218254585,61.26160192428637,62.34910288243839
11,69,Negative,0.01,0.0,0.99,62.15553931403559,60.958922211282896,61.752927003955165,62.27237192640473
11,70,Negative,0.01,0.0,0.99,57.66439626225207,57.12689093784962,56.00433295910676,56.96143180261555
11,71,Negative,0.01,0.0,0.99,64.83076609235442,63.10690917574257,64.21828037079086,63.21374445756328
11,72,Negative,0.01,0.0,0.99,61.22443906138639,63.317778079660485,62.07232519435172,60.11544864144832
11,73,Negative,0.02,0.0,0.98,60.41500166692791,60.59456297255176,60.00014294406933,60.22759081726352
11,74,Negative,0.01,0.0,0.99,57.25288142300957,58.2294478857489,58.85750852617792,56.24172381039082
11,75,Negative,0.01,0.0,0.99,61.183492513429854,61.78968924079141,61.29540052270155,62.49724215856549
12,1,Negative,0.02,0.0,0.98,60.11001549374407,60.97233308160011,59.3732315829904,58.236252424647006
12,2,Negative,0.01,0.0,0.99,65.19657330062532,65.46462892075837,65.66118259816366,64.3109042449239
12,3,Negative,0.01,0.0,0.99,62.83276997247751,62.594483032825934,64.99811777046708,62.682014277817075
12,4,Negative,0.01,0.0,0.99,64.81635751470785,64.24898020502059,63.29911582431947,65.19943074844889
12,5,Negative,0.01,0.0,0.99,64.70300267865227,63.651716806880984,63.419352588775325,65.2693645333679
12,6,Negative,0.01,0.0,0.99,64.36675772633217,65.75069524356772,64.95127334660737,64.27080527020982
12,7,Negative,0.01,0.0,0.99,65.2692221501913,65.19590833070461,65.21162204872627,65.27140628319088
12,8,Negative,0.03,0.0,0.97,60.08709464294225,62.96099436083571,61.48633766942214,60.90395670747807
12,9,Negative,0.02,0.0,0.98,61.99171270359065,62.44329058893649,61.744926541038325,63.51605982904587
12,10,Negative,0.01,0.0,0.99,67.1511561529961,66.27156547982182,66.9474694356496,67.70841463152317
12,11,Negative,0.01,0.0,0.99,63.22132617449671,64.27752477533761,64.09294157121948,63.84618227233625
12,12,Negative,0.01,0.01,0.98,65.4821740436131,64.19285250659934,66.31098644797731,65.11039525547318
12,13,Negative,0.02,0.0,0.98,63.206233360363825,63.65472094499512,62.81812641107976,62.73563369868074
12,14,Negative,0.02,0.0,0.98,66.74952150850876,65.5222203591081,66.3194294737005,67.30899995469312
12,15,Negative,0.01,0.0,0.99,62.00414255963929,63.899786314250264,63.22142085813371,62.07876323271725
12,16,Negative,0.01,0.0,0.99,66.76671941101785,66.91249877753015,64.81377924524071,67.29619793368579
12,17,Negative,0.01,0.01,0.98,67.35610390082331,68.85845784921128,67.09472812398039,69.35956326956253
12,18,Negative,0.01,0.0,0.99,62.5428302306114,65.63962779070053,67.30090315943485,64.30703234844944
12,19,Negative,0.01,0.0,0.99,69.01028308781665,66.32250079511186,66.2569120196643,67.20013328138342
12,20,Negative,0.01,0.0,0.99,63.540807315056526,62.59179648882585,62.43233812993398,63.04873142116148
12,21,Negative,0.01,0.0,0.99,65.77318764790732,67.36551697801093,66.21640177514792,66.69480206328893
12,22,Negative,0.01,0.01,0.98,66.54745155229713,66.11342542277592,65.73298097735776,66.93625770126556
12,23,Negative,0.01,0.01,0.98,65.29985274194155,67.28226484479393,64.71794203818524,64.96929495410933
12,24,Negative,0.01,0.0,0.99,62.941242507255026,64.87245305143793,63.34201779812696,65.56506312722965
12,25,Negative,0.01,0.01,0.98,68.88324292282564,68.35959615696021,69.39659455351969,66.97551860629719
12,26,Negative,0.01,0.02,0.97,67.4442742000339,66.65802195559252,67.3951556706024,67.46477615446676
12,27,Negative,0.01,0.02,0.97,68.42157519765954,67.30202466314256,68.64649030633359,67.80677917569406
12,28,Negative,0.01,0.01,0.98,64.35869396418713,63.36518912448616,66.37012421608716,64.06585206651977
12,29,Negative,0.01,0.01,0.98,65.97219871450042,66.44012968472498,68.42962006467283,66.68748815704325
12,30,Negative,0.01,0.01,0.98,68.13621794871798,67.48474457257555,67.28500123044586,66.79674662072426
12,31,Negative,0.01,0.0,0.99,70.27999842247473,69.73170145372455,72.62267438732641,69.5852485610755
12,32,Negative,0.01,0.0,0.99,66.51651778182384,66.88187974215623,68.40592816593912,67.05689271624448
12,33,Negative,0.01,0.0,0.99,68.37378534507931,68.36912058899131,72.25126924723034,69.9900843553572
12,34,Negative,0.01,0.0,0.99,70.03904291512828,68.30872492907477,69.39744107373375,69.74849759623174
12,35,Negative,0.01,0.0,0.99,63.48406621766199,64.17304844801689,65.10130993158018,64.0945552473672
12,36,Negative,0.01,0.0,0.99,67.78564821464175,67.13379765877824,67.43604193308968,67.42080520245895
12,37,Negative,0.01,0.0,0.99,66.35228664045061,64.59849068993307,66.38918684753625,65.7031657302262
12,38,Negative,0.01,0.01,0.98,66.35838343377671,68.13442083571763,68.32158807503725,65.56313851719133
12,39,Negative,0.01,0.01,0.98,68.08249000096143,69.30072032116365,68.91820647359253,68.23866058213505
12,40,Negative,0.01,0.02,0.97,68.93240826478709,68.63255433335274,69.22410300202523,67.25656599588825
12,41,Negative,0.01,0.0,0.99,66.88448697209432,67.66707280325843,67.22416093076947,69.30410495501172
12,42,Negative,0.01,0.01,0.98,69.49609426197756,67.29885107094387,68.26513431438386,66.86318881439539
12,43,Negative,0.01,0.01,0.98,64.14703830739833,63.79593983620305,63.07585034260498,65.33911828145071
12,44,Negative,0.01,0.0,0.99,67.67416887670655,67.09563146944868,68.29151487895254,70.59840951248512
12,45,Negative,0.03,0.0,0.97,65.66849295149999,65.68668624311172,65.50041813094259,65.29601508154249
12,46,Negative,0.01,0.0,0.99,64.19337904863431,64.25823557215102,64.72476669936322,64.77543966335173
12,47,Negative,0.01,0.02,0.97,67.5708961266723,66.97161583044979,65.46623308792948,68.63071865618997
12,48,Negative,0.01,0.01,0.98,67.56966758276639,68.4466332064438,67.67850299589551,67.20391806531268
12,49,Negative,0.01,0.02,0.97,67.77804739735893,68.06028599614072,67.89728040660137,68.12707644110338
12,50,Negative,0.01,0.01,0.98,66.43512396346759,68.92528888192268,67.13216905886239,68.43977344967564
12,51,Negative,0.03,0.01,0.96,62.37626363534034,65.49038979494321,65.26694332664732,65.05849650600936
12,52,Negative,0.01,0.02,0.97,66.95299595169018,66.72988385699628,66.08555579863804,65.02584457615367
12,53,Negative,0.01,0.0,0.99,65.48018690518435,68.46819814964098,67.98905361054062,66.19656264846631
12,54,Negative,0.01,0.0,0.99,65.57645909118395,64.69224395887758,64.56342542042188,64.88817694751637
12,55,Negative,0.01,0.0,0.99,63.018493611430586,64.6271906320612,63.87696197692807,64.76802748990423
12,56,Negative,0.01,0.0,0.99,65.92793539172666,67.56140931014241,66.75776972068334,66.85565637824922
12,57,Negative,0.01,0.03,0.96,69.33586365293976,70.04534902803954,70.57869606593076,69.14861351243604
12,58,Negative,0.01,0.01,0.98,67.95150501829144,63.90341197259721,66.75967371336316,65.66762267561981
12,59,Negative,0.01,0.0,0.99,65.77069966542581,67.7663055495185,65.51445271547445,66.51336292534467
12,60,Negative,0.02,0.01,0.97,59.62377185276952,63.9036267928374,62.66658614209396,61.39597628422288
12,61,Negative,0.01,0.0,0.99,65.42160582478158,63.97097269514427,65.16359492216685,65.46174681439192
12,62,Negative,0.01,0.0,0.99,68.51490884179876,67.78717998356666,67.36158176910806,67.77602915879709
12,63,Negative,0.02,0.01,0.97,63.97433548986146,61.43546874632085,65.21301299606785,64.9231410735079
12,64,Negative,0.01,0.0,0.99,64.85486399176773,63.89514034784315,64.71110996767297,62.922642269631865
12,65,Negative,0.01,0.0,0.99,64.41751598750741,64.74079550939047,66.30250649701046,65.62818934858103
12,66,Negative,0.01,0.0,0.99,64.97696015298993,64.60636748840463,65.56677306426619,65.220982812268
12,67,Negative,0.01,0.0,0.99,61.659883161757904,63.92021176169817,63.886970330060336,62.767625181552745
12,68,Negative,0.01,0.01,0.98,66.63499865326236,67.37554728319358,65.98791320793637,64.20825558344268
12,69,Negative,0.01,0.0,0.99,65.4894561323714,65.56988225721946,67.19794230446655,63.60740439156859
12,70,Negative,0.01,0.0,0.99,59.81113435937502,58.80945881144757,58.047637479205974,58.360308209686565
12,71,Negative,0.01,0.0,0.99,59.72645104156544,60.613123966976445,60.36843178213388,59.43739461584582
12,72,Negative,0.01,0.0,0.99,61.19702996361525,60.698542063827034,60.58531395214018,61.764200252755785
12,73,Negative,0.01,0.0,0.99,61.7622136557172,62.395974038609296,63.30499443092134,62.1289023621014
12,74,Negative,0.01,0.0,0.99,61.41936623040925,63.23569673375559,63.93251851730287,61.71826021571795
12,75,Negative,0.01,0.0,0.99,61.46463238496153,61.77345312845608,63.48685137834161,62.980108036072664
12,76,Negative,0.01,0.0,0.99,62.31714622463156,62.452864807005,61.38540411924947,63.27720685457638
13,1,Negative,0.01,0.0,0.99,62.05541782197918,61.83306804852606,61.7341058046041,61.30049535173106
13,2,Negative,0.03,0.01,0.96,63.65693299550662,62.65891342487663,60.63477220183211,63.85193706262365
13,3,Negative,0.01,0.0,0.99,63.5228456279971,64.9822949787156,62.45938675015887,64.00508909882063
13,4,Negative,0.01,0.0,0.99,63.92022520948521,63.52146311247813,64.19487515595753,65.71122197022092
13,5,Negative,0.01,0.0,0.99,66.50979458710796,65.83692920619552,66.48138651129565,64.33438240071249
13,6,Negative,0.01,0.0,0.99,64.86521255906115,63.43055461766957,65.79247288381796,63.56324838531893
13,7,Negative,0.01,0.01,0.98,61.4045647179108,62.84561192384783,61.779071583765045,60.62585837874295
13,8,Negative,0.01,0.0,0.99,63.91201446638701,61.488736358777686,64.10669098322938,61.898645738933624
13,9,Negative,0.01,0.02,0.97,64.05211831693236,65.00996226886093,66.04575361993503,65.20091422511379
13,10,Negative,0.01,0.0,0.99,63.62096733844581,64.49129758892613,63.86427758562067,64.47590761906102
13,11,Negative,0.01,0.02,0.97,65.05024843559096,66.64634517836683,66.42627499643459,66.48473090583269
13,12,Negative,0.02,0.0,0.98,64.51820142063829,62.6388197879555,62.24730786608504,62.38517982552651
13,13,Negative,0.01,0.01,0.98,67.18385153235536,66.73674089216627,66.65773359609412,66.77290459155321
13,14,Negative,0.02,0.0,0.98,64.85876940574289,64.45133472158582,64.64822075702824,64.51596328604975
13,15,Negative,0.01,0.0,0.99,68.17026514363312,69.49169117658019,68.42283972492407,69.77070996313307
13,16,Negative,0.01,0.0,0.99,65.00526436662955,66.24896203563858,64.36161431077045,63.26819899238336
13,17,Negative,0.01,0.0,0.99,61.61799526487019,64.62124494026841,64.94439315252347,63.93317029546659
13,18,Negative,0.01,0.0,0.99,65.73632897228279,65.23177839478731,67.90009677169115,66.67539999717062
13,19,Negative,0.01,0.0,0.99,63.53087711268478,63.246307182759125,64.29047180438042,63.63067606669187
13,20,Negative,0.01,0.02,0.97,66.03808294672928,65.57031844530226,67.20131827294955,66.50026113408543
13,21,Negative,0.01,0.02,0.97,66.01530937055486,67.11384305524399,66.34990814601053,66.2904249795516
13,22,Negative,0.02,0.0,0.98,65.07089933838276,65.03433988858487,65.8485117231375,66.4410719405698
13,23,Negative,0.02,0.0,0.98,61.68734348188429,61.52352077702594,62.8503716619025,63.46609500453866
13,24,Negative,0.01,0.0,0.99,67.20154327257694,68.18155823022752,69.03473825830574,70.22957627753956
13,25,Negative,0.01,0.01,0.98,64.4436758439681,63.6516027796161,64.68024360844984,63.77557988181346
13,26,Negative,0.01,0.0,0.99,68.3179022172414,66.94703026782895,67.4693377312031,67.71133490256983
13,27,Negative,0.01,0.0,0.99,64.3262613940789,64.08922098241231,65.66033297157585,63.756286085051386
13,28,Negative,0.01,0.02,0.97,69.12799732771944,67.10971071771723,67.70746617649951,65.90102533599892
13,29,Negative,0.01,0.01,0.98,65.3456406863969,66.43316533798915,66.59129441436747,66.3079871970537
