ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
9,34,Homogenous,0.13,0.87,0.0,672.3300419908601,660.8027827509459,664.1082248176008,664.9018012051338
9,35,Aggregated,1.0,0.0,0.0,1635.6194395487182,1571.4988932071133,1607.7856409617016,1532.1127785946137
9,36,Negative,0.0,0.04,0.96,86.61888232714443,87.05016768930136,86.54515453599055,85.61035120709028
9,37,Negative,0.0,0.02,0.98,87.99647180818016,90.47353931781328,88.22103225337821,89.45784123147956
9,38,Negative,0.0,0.02,0.98,84.30901071245574,86.17603355068951,85.8989037151045,86.00964466582917
9,39,Homogenous,0.08,0.91,0.01,335.3708396878135,336.2717988161962,336.5470558579259,336.52749776955784
9,40,Aggregated,0.84,0.16,0.0,1073.0778054595949,1020.7632263896694,1044.9498968886485,1027.548592368942
9,41,Negative,0.0,0.02,0.98,89.2749769143768,88.80009450920386,88.72970190776601,88.44941912149818
9,42,Negative,0.0,0.02,0.98,87.73905380833821,87.95229045125893,88.61198189653203,87.79441557980965
9,43,Negative,0.0,0.03,0.97,88.54756284140956,89.43592091492246,89.42492440333046,87.97276819476156
9,44,Homogenous,0.05,0.92,0.03,306.5548573956444,305.44749227595844,307.56858529596525,308.23177423835364
9,45,Negative,0.0,0.02,0.98,86.09341659975928,86.76644786886436,86.8425289942544,86.32125187854422
9,46,Negative,0.01,0.02,0.97,87.95712530608,88.13884555115146,87.93351686904163,87.67765726084815
9,47,Homogenous,0.1,0.89,0.01,546.5465500533901,548.1679094912847,550.8836071184114,548.0624359185513
9,48,Negative,0.03,0.07,0.9,85.87707666860359,83.01748994434439,82.90875138085175,83.68033661567773
9,49,Negative,0.0,0.02,0.98,82.033341573727,81.4634563936944,81.40857193079466,82.58510930933352
9,50,Negative,0.0,0.02,0.98,88.21273647599924,87.60510809541569,84.83746782012736,86.12283007720924
9,51,Homogenous,0.21,0.79,0.0,518.0946317986777,515.7241374404275,518.3185066091423,510.6551006569612
9,52,Aggregated,0.95,0.05,0.0,861.4143180008182,826.8566464046748,854.7314714152758,845.1464589867237
9,53,Negative,0.0,0.02,0.98,81.96294932865794,81.66284253732329,84.04232501114831,82.74485962738703
9,54,Homogenous,0.07,0.9,0.03,328.16550801863764,327.67646506910546,333.24759893822807,333.8256295262488
9,55,Negative,0.0,0.02,0.98,85.23071142011759,86.2158932058071,85.51063244523027,86.30107524981315
9,56,Aggregated,0.95,0.05,0.0,701.878559276141,679.5699970476378,714.650625740456,706.4564128835257
9,57,Homogenous,0.08,0.92,0.0,604.2262449843156,606.8622849064059,612.550809328478,603.479460148731
9,58,Aggregated,0.97,0.02,0.01,1484.17530159978,1472.1700979663578,1471.2215243933356,1408.64607026262
9,59,Homogenous,0.29,0.68,0.03,532.8803086581488,530.5394835211032,529.059441341753,527.7556651709597
9,60,Negative,0.01,0.02,0.97,77.61846997412621,76.18198140779126,77.17782779306694,77.48860031680118
9,61,Negative,0.01,0.02,0.97,79.62219823084882,79.1464527592708,79.8000557992797,79.41639467853179
9,62,Aggregated,0.93,0.07,0.0,972.4138320398488,932.132597694906,972.6784567131548,948.6681600636302
9,63,Negative,0.0,0.03,0.97,80.88148262777327,80.44560253688451,78.40006583703214,81.11576066336738
9,64,Negative,0.0,0.0,1.0,72.60780431442168,71.93345306871217,71.25233360773964,71.63603620865078
9,65,Homogenous,0.17,0.79,0.04,292.93452572505726,294.6927790927116,290.16024818596657,288.8968401044024
9,66,Negative,0.0,0.02,0.98,79.36993603872762,77.98289371399787,78.50462591623037,78.12897549122431
10,1,Homogenous,0.16,0.8,0.04,243.6636758619784,246.16756434796207,243.37683988506544,247.99156510429816
10,2,Negative,0.02,0.01,0.97,77.70997638224466,78.99067229492468,77.05831149992275,76.65280487782738
10,3,Aggregated,0.89,0.1,0.01,757.7339134586709,736.6971247129786,751.9198276915185,734.5253796545032
10,4,Negative,0.0,0.02,0.98,78.83787791955015,78.91294588598248,79.80270835296051,76.66304657771377
10,5,Negative,0.0,0.02,0.98,82.0527449951199,80.57474097402587,82.3573062521047,80.34694805929416
10,6,Homogenous,0.13,0.82,0.05,290.0601292753877,290.65931364432663,293.31423767253773,290.470340312115
10,7,Negative,0.0,0.02,0.98,81.70061000280407,82.34517022820324,82.04770723659215,83.47151239176537
10,8,Negative,0.0,0.02,0.98,82.81283569910954,81.09431966745103,82.66444129528992,83.9467081220514
10,9,Negative,0.0,0.02,0.98,82.82570373419225,81.73832444320328,83.07011688977951,80.58582028415617
10,10,Negative,0.0,0.02,0.98,78.99495417347646,76.70077139707263,78.66838784686209,78.92055042122013
10,11,Negative,0.0,0.02,0.98,84.3563838405733,83.644945790007,84.6819720361172,81.74632396564459
10,12,Negative,0.0,0.02,0.98,79.73129874711708,78.75617155650141,80.10444846872767,82.5143919751477
10,13,Homogenous,0.2,0.79,0.01,540.0712481084652,536.0258695519224,534.6330855825136,537.8671384654895
10,14,Negative,0.0,0.03,0.97,78.56736197074886,77.35919798598093,78.44068653453479,78.84188812474684
10,15,Negative,0.0,0.02,0.98,78.36097802286179,78.80614762869067,78.12317250965867,76.44771006376408
11,1,Negative,0.0,0.02,0.98,81.83433895117975,80.76716764516556,81.40181561891615,81.30494332001905
11,2,Homogenous,0.19,0.81,0.0,476.3185005193204,478.05898379821065,477.6051433194757,474.1316071274168
11,3,Homogenous,0.08,0.9,0.02,322.2966214074561,323.4142463799642,322.25572802817237,324.69248127380934
11,4,Negative,0.0,0.02,0.98,79.84607355341626,82.05984139311028,80.35267819377054,81.71340678590991
11,5,Negative,0.0,0.02,0.98,86.37839378254307,85.86470253782045,86.7281502282159,86.69276545015202
11,6,Negative,0.03,0.07,0.9,87.19410162346168,90.3468147243408,88.82980214226427,90.41993295807282
11,7,Homogenous,0.09,0.89,0.02,349.38632736919044,349.939841790464,352.7450323813234,350.792482027025
11,8,Homogenous,0.09,0.88,0.03,303.89555030065844,302.0920606457714,301.4208128760349,303.6142707949127
11,9,Negative,0.01,0.02,0.97,83.50699752903273,84.30526756726027,85.79603671992692,86.37898289343377
11,10,Aggregated,0.87,0.13,0.0,576.9368123106694,560.5169115082613,561.4488880408571,551.2028328380286
11,11,Negative,0.0,0.02,0.98,81.72109238572165,83.98072291741175,82.91377250981361,82.26029356419542
11,12,Homogenous,0.08,0.91,0.01,329.99582069427606,330.161847561669,326.5106428526633,324.32596287327874
11,13,Negative,0.0,0.02,0.98,85.6138573589522,86.5086164812152,88.21410444783822,84.56302368313993
11,14,Negative,0.01,0.02,0.97,82.36699118917471,82.19201267186145,83.36611544598316,81.57545097067447
11,15,Negative,0.0,0.02,0.98,80.85027607271638,81.89012251776182,81.98709071185345,84.09095379815358
11,16,Negative,0.0,0.02,0.98,85.31325009203465,84.50391349329271,85.49068274784327,85.42218207784873
11,17,Negative,0.0,0.02,0.98,81.30055112991846,81.81175681542516,81.16354686933732,81.93124390395809
11,18,Negative,0.01,0.04,0.95,84.29800381987343,83.9347008105616,83.24805434585505,83.19337251978027
11,19,Aggregated,0.96,0.04,0.0,781.5318352951494,741.8120278908523,756.523277726882,765.0744957693923
11,20,Homogenous,0.07,0.91,0.02,346.70401896006933,343.67351582911647,344.4359253656189,344.53608090013495
11,21,Negative,0.0,0.02,0.98,85.73966963228202,87.2240609977215,86.55511687333666,86.82757329797556
11,22,Aggregated,0.98,0.02,0.0,1251.399870034359,1221.771096905591,1254.0561781671122,1204.3212187624729
11,23,Homogenous,0.09,0.87,0.04,354.5602607986964,356.74130986649925,351.28974108944817,353.7744275150794
11,24,Negative,0.0,0.02,0.98,89.02561962171285,89.51019503277985,86.9181410269506,86.98978204103702
11,25,Negative,0.0,0.02,0.98,82.30235722845458,83.83188436772218,82.13471479220095,81.911125936205
11,26,Negative,0.0,0.02,0.98,86.99489467787168,87.36191596908134,85.32084463334661,88.31063036073249
11,27,Negative,0.0,0.02,0.98,86.0780030922848,85.72264482643709,87.83671585799334,87.34049076431972
11,28,Negative,0.0,0.02,0.98,83.27875542311676,84.57645854266087,84.52594815083245,83.75764116819329
11,29,Homogenous,0.27,0.72,0.01,568.4987295898054,566.5650413071462,568.9723368922891,563.3338786063687
11,30,Negative,0.0,0.02,0.98,77.01928309262698,78.58856125051472,76.42059483839293,76.84942867904124
11,31,Negative,0.01,0.02,0.97,72.1217965787846,74.9099745945559,72.73855595226138,71.94461540239004
12,1,Negative,0.01,0.02,0.97,73.82271894294647,73.72328018102712,72.86209985753973,72.74437878078803
12,2,Aggregated,0.93,0.02,0.05,1592.2117538700068,1551.8836288896755,1574.181225209158,1493.763890711175
12,3,Negative,0.01,0.03,0.96,80.79571299757532,80.55423608031163,80.05729664551666,80.6959045561662
12,4,Negative,0.0,0.02,0.98,75.24091709762112,76.04080559784936,74.89194959544383,74.78812464550651
12,5,Negative,0.0,0.02,0.98,83.16791136961325,83.32182198065618,82.9034263653457,81.84769945732211
12,6,Negative,0.02,0.02,0.96,76.32656121796217,74.68575573110601,76.79943870418464,77.33582600368138
12,7,Negative,0.01,0.02,0.97,82.12325790516809,82.54756022037469,83.11741830525602,81.74081641974925
12,8,Negative,0.02,0.02,0.96,80.57033301207571,80.13745579488824,79.33208930039652,81.78295488951898
12,9,Negative,0.01,0.02,0.97,79.8852452341379,79.9665115232398,80.60396114613889,80.21998864855271
12,10,Negative,0.0,0.02,0.98,83.70333392634626,85.29351862637958,84.77785412488936,83.9724567005228
12,11,Homogenous,0.24,0.76,0.0,565.079819646493,555.5795070296281,560.4047754299413,557.4896043600543
12,12,Aggregated,0.84,0.16,0.0,710.1802994658829,664.2536493424814,689.3994960092923,677.3531328666186
12,13,Negative,0.01,0.02,0.97,80.73706860592387,79.73438471058364,81.99855364468795,82.41979177338908
12,14,Negative,0.0,0.02,0.98,80.60730052723949,79.79702883782076,79.28388929611856,79.54638846843392
12,15,Negative,0.01,0.02,0.97,85.18066932493434,83.12947998301206,84.86956820319239,85.43064881376313
12,16,Negative,0.0,0.02,0.98,81.62552437548123,84.24821207709562,83.8509881187785,83.71001918764279
12,17,Negative,0.0,0.02,0.98,82.87496065932424,84.22071208442952,82.66877875131712,82.65598471862825
12,18,Negative,0.01,0.02,0.97,83.35861706459434,83.83582143240284,83.07631013652644,82.90610148000115
12,19,Negative,0.0,0.02,0.98,80.13541789523617,80.83705712987279,80.56721323571168,82.26562709269155
12,20,Negative,0.01,0.02,0.97,79.64695409773105,80.6504589051035,80.96435521961763,81.51553361122598
12,21,Negative,0.01,0.02,0.97,78.31654125461506,79.62709404879979,76.82597909730819,78.82004242774121
12,22,Negative,0.0,0.02,0.98,86.18361809428939,86.75514863171867,85.15688636351712,85.25696325372621
12,23,Negative,0.0,0.02,0.98,85.09844514750114,85.38183791140511,85.11843352659076,85.61597602822292
12,24,Aggregated,0.86,0.14,0.0,730.9138180966847,713.9389401895696,733.7686286976614,717.2010843350595
12,25,Homogenous,0.24,0.76,0.0,521.9774190515373,527.4816434006489,526.9313747138631,527.8287605093205
12,26,Aggregated,0.72,0.28,0.0,776.260040472162,757.5961825676295,763.8313795823647,763.4816318172448
12,27,Negative,0.0,0.02,0.98,85.83345348909518,83.79914833982428,85.59739844823804,85.00515717974514
12,28,Negative,0.02,0.01,0.97,83.78232621404152,83.36398915224538,83.67626466386793,83.96795653241003
12,29,Negative,0.0,0.05,0.95,82.86388491088451,83.08472772116158,83.26892736041299,83.23003897352129
12,30,Negative,0.0,0.02,0.98,90.49894249995911,89.70293492507943,91.98743971683382,90.84870265492144
12,31,Homogenous,0.17,0.81,0.02,470.06775323759666,468.9728455989221,474.69661343070993,473.92273562476794
12,32,Homogenous,0.11,0.89,0.0,489.7112945428548,487.7869279180986,488.8275044783859,488.91950089693864
12,33,Negative,0.01,0.03,0.96,88.10504100951749,87.6006878862716,88.6572873800011,87.50590204686591
12,34,Negative,0.04,0.05,0.91,82.77733599144761,83.5001685181,84.44684770220636,85.78824445671137
12,35,Homogenous,0.04,0.94,0.02,319.8711390767062,318.28126470962434,321.24163933437944,315.68771167914815
12,36,Negative,0.0,0.04,0.96,86.74591681141254,85.24901364613879,84.64871138032191,86.30644475103736
12,37,Negative,0.0,0.02,0.98,86.33610473145427,87.06604179056632,86.0483198099131,89.08841575244998
12,38,Negative,0.0,0.02,0.98,84.23696170495629,83.66774035573366,82.69461288804735,82.50399664121585
12,39,Negative,0.0,0.02,0.98,78.35323508435147,78.55797859197372,78.64803278654944,80.26836963904572
12,40,Homogenous,0.15,0.85,0.0,521.4206810919286,518.9645025453183,521.0291459536697,515.6731091461847
12,41,Negative,0.01,0.02,0.97,81.38747488481613,80.74002301286373,81.80733391017566,81.69807968178935
12,42,Aggregated,0.92,0.08,0.0,766.8231319419033,749.9895576049216,770.9708277831064,742.7948129284691
12,43,Negative,0.0,0.03,0.97,85.51558953551722,86.99036383570319,87.06827377469807,86.21923585934326
12,44,Negative,0.0,0.02,0.98,83.86326665977208,83.7517101654949,81.81530603337495,83.81343271524577
12,45,Aggregated,0.97,0.03,0.0,1602.683472230557,1600.5069837784486,1626.3637317550274,1568.3522446497136
12,46,Negative,0.0,0.02,0.98,75.5129825675823,78.45767361990832,76.9017761112425,77.2116896647697
12,47,Aggregated,0.9,0.1,0.0,822.789667330293,763.3045087806108,809.3754793757203,804.5687344212197
12,48,Negative,0.01,0.02,0.97,78.7661949148642,79.97388200124976,80.98089254723772,81.63433980305416
12,49,Negative,0.0,0.02,0.98,82.85367681652264,80.59774347881171,82.15346350590261,82.50611490956993
12,50,Negative,0.0,0.02,0.98,83.06212605367256,83.69994643907899,84.36545091260666,84.05421397223438
12,51,Homogenous,0.07,0.91,0.02,343.1850561356723,347.0145418909592,345.2647656454658,342.3885659596169
12,52,Negative,0.0,0.02,0.98,78.14983476670142,79.63486057725748,77.99879920306867,79.31707842307048
12,53,Homogenous,0.15,0.85,0.0,446.6981963633798,445.3304826342742,443.98045883287296,446.6485033124477
12,54,Negative,0.01,0.02,0.97,79.08956577814209,77.75184793308819,76.41648758831286,79.50196545802845
12,55,Negative,0.01,0.02,0.97,78.3196354640589,78.62867356981039,77.79691009664785,79.34490924142807
12,56,Negative,0.0,0.02,0.98,77.3322284070868,76.12195529167877,76.71393472905208,76.13258040944078
12,57,Negative,0.0,0.02,0.98,77.8310477876127,76.51787808716506,76.99209645556445,78.5908708535473
12,58,Negative,0.0,0.02,0.98,79.35011414514406,78.32934443773877,80.1806520781791,80.5918796005563
12,59,Negative,0.0,0.02,0.98,74.9152703678609,74.18859319662198,74.39747760502405,74.38292121705877
13,1,Negative,0.0,0.02,0.98,77.51935117339733,79.27363805114862,77.12004038034149,79.19939257882064
13,2,Negative,0.0,0.02,0.98,84.9554504256601,83.31911522662176,84.68173771345226,83.61951483245622
13,3,Homogenous,0.14,0.85,0.01,463.1915910317416,463.36019214867974,458.9452439031702,460.9181556170497
13,4,Negative,0.02,0.02,0.96,80.19527567121708,81.31955813077491,82.31658737990841,82.63148054914262
13,5,Aggregated,0.91,0.08,0.01,856.0287413007268,813.5363967473386,831.6737647337018,832.1395857901321
13,6,Negative,0.02,0.01,0.97,74.7751993711642,75.67839250432507,75.15938625243854,74.89519710408402
13,7,Negative,0.0,0.02,0.98,79.17589906360024,81.98954980647551,82.1910174976482,81.13055654299188
13,8,Negative,0.01,0.03,0.96,80.39018644947396,82.14999360535668,81.0334677283181,78.42118064156833
13,9,Negative,0.0,0.02,0.98,83.38520847444687,82.25146892470019,82.22976531184077,82.46463555032147
13,10,Negative,0.02,0.02,0.96,79.48390172647913,81.9402233967374,81.54852602122497,81.0381691387127
13,11,Negative,0.0,0.02,0.98,79.23630221230366,80.42143279382276,79.9312749873236,79.41042376343563
13,12,Negative,0.0,0.02,0.98,81.9298304562164,81.12010958010035,81.94533919977926,83.39565259489973
13,13,Homogenous,0.05,0.93,0.02,305.5286752124225,305.6914792824193,305.551883968438,305.1462410046054
13,14,Aggregated,0.56,0.44,0.0,464.35154951223785,447.00021571893194,458.9420970506971,448.6710452106795
13,15,Homogenous,0.15,0.84,0.01,533.4501642416735,532.3730966032317,537.2378946915505,535.4275167608953
13,16,Negative,0.01,0.02,0.97,81.03411409073436,80.79314046922053,80.8172371813867,81.3484241261794
13,17,Negative,0.0,0.02,0.98,82.802055088256,82.90842443450532,83.72567606446358,83.05545298872443
13,18,Aggregated,0.91,0.06,0.03,1241.622639863417,1200.1058415714251,1228.1340153266633,1184.222354680795
13,19,Negative,0.0,0.02,0.98,79.85387074808932,80.87172804494332,81.62856110040917,80.54046082775068
13,20,Negative,0.0,0.02,0.98,82.41797755551744,84.23757338732094,84.40080761824692,83.8897625540078
13,21,Negative,0.0,0.02,0.98,84.20459902544252,84.15020137299734,85.29121134443125,84.90244433714736
13,22,Negative,0.0,0.02,0.98,84.97363556771836,86.00703668156808,86.86208620233691,85.76215243860833
13,23,Homogenous,0.08,0.91,0.01,320.11207381085114,321.4276446390536,321.0971316247271,319.7010901044862
