ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
30,26,Negative,0.0,0.02,0.98,95.42927342537388,96.2848109677725,96.8051374502632,96.46393149349262
30,27,Negative,0.01,0.02,0.97,91.03073312692322,94.28985942879471,93.6361106402528,91.30573642333502
30,28,Negative,0.05,0.09,0.86,119.45341644384058,118.79971003744735,115.78216860581313,116.33967405096077
30,29,Negative,0.03,0.05,0.92,99.20709579730834,101.063860092475,99.02419267009066,98.83681054095626
30,30,Negative,0.02,0.02,0.96,93.67029962553976,94.1364215719306,93.3811264836379,93.61988661913898
30,31,Negative,0.05,0.09,0.86,112.80101199465292,113.24928854423656,110.40098238499354,112.98803205660118
30,32,Negative,0.01,0.03,0.96,98.06907701132758,97.51934356716248,98.83116406470106,98.73763573999332
30,33,Negative,0.01,0.02,0.97,101.14084420118296,100.67215621459002,99.22955708260248,100.6775626854418
30,34,Negative,0.01,0.02,0.97,95.58408965479146,95.2465427571862,95.67414245934448,93.56184518948425
30,35,Negative,0.01,0.02,0.97,90.12049859236004,89.47334027364423,91.35599904745186,89.51208865743479
30,36,Negative,0.04,0.09,0.87,105.97268752455386,105.85040192385526,105.19882520210416,106.89454715634304
30,37,Negative,0.01,0.02,0.97,95.91377768211764,96.34859369831912,95.26052862897558,95.6795533204794
30,38,Negative,0.04,0.06,0.9,102.8353806751773,103.54410791132447,103.55219221226456,102.86825887940527
30,39,Negative,0.01,0.02,0.97,90.0791601339908,89.8420630629152,90.18539278725932,90.78674317321548
30,40,Negative,0.01,0.04,0.95,98.14543837408256,98.51161368158796,97.03470466883368,96.87109016512784
30,41,Negative,0.03,0.09,0.88,109.77560468360168,109.12479832294063,110.97402665421184,110.95499635103374
30,42,Negative,0.03,0.14,0.83,118.80014021837252,119.8106394530094,120.02924138812732,121.1206541544388
30,43,Negative,0.01,0.02,0.97,91.37955077243367,89.99017305661971,92.23584727425236,89.81283247094353
30,44,Negative,0.0,0.03,0.97,82.81191977271163,85.71479045008687,82.30184350284657,82.75729976098103
30,45,Negative,0.0,0.02,0.98,88.34495410570406,87.64762626296368,89.35708572971379,87.95319585324938
30,46,Negative,0.03,0.07,0.9,100.7747018092382,103.02110887863302,98.24786685010514,96.8672409824212
30,47,Negative,0.05,0.09,0.86,113.4091690819602,111.70365096719836,113.18261043987468,112.39900856929704
30,48,Negative,0.03,0.07,0.9,94.92682802946524,96.11293528894282,94.35144145284136,95.34446524051208
30,49,Negative,0.0,0.04,0.96,77.3368601964917,79.61677530225978,79.82014720606747,78.87053642944122
30,50,Negative,0.01,0.02,0.97,87.60593799751086,87.91316744808478,87.93894755904796,87.63824535597979
30,51,Negative,0.0,0.02,0.98,86.45322589719564,85.77938713375426,87.31776070812174,88.02462515053719
30,52,Negative,0.01,0.02,0.97,86.65039248858989,85.90962934415478,86.85355370828114,85.51882347211102
30,53,Negative,0.03,0.09,0.88,112.66896004153762,111.89060023654964,113.5608120147616,113.11605819051368
31,1,Negative,0.03,0.03,0.94,92.2622172975635,91.50336061728586,93.18565027472448,91.3711795330887
31,2,Negative,0.02,0.02,0.96,84.00085371266533,81.33076539335917,80.4693747929121,83.05972332984368
31,3,Negative,0.03,0.01,0.96,82.83157786164452,82.56103573875208,83.05142889312242,82.61718256587989
31,4,Negative,0.03,0.01,0.96,87.27494687217626,88.87456013900834,85.95070061620208,87.21316770876666
31,5,Negative,0.01,0.02,0.97,92.71250196413688,95.14113681823892,93.65855630636202,94.3930356702184
31,6,Negative,0.03,0.07,0.9,93.80589792614086,97.2670113669667,97.45696233035574,93.06216032518256
31,7,Negative,0.03,0.02,0.95,100.63809724144043,101.77727642212568,100.15763713767336,102.8036857802673
31,8,Negative,0.01,0.02,0.97,91.28687141292896,90.72298552232752,90.74384555431304,93.17517590183002
31,9,Negative,0.03,0.01,0.96,91.01879765108733,91.48510335999458,90.5406824633434,89.92450069883881
31,10,Negative,0.02,0.03,0.95,93.6300872161038,93.84833168773504,93.3465257173927,93.81482720064707
31,11,Negative,0.01,0.02,0.97,94.62205242516546,96.75898890817292,93.90943328509428,95.75855343159692
31,12,Negative,0.02,0.01,0.97,92.26584770157268,91.41660871327316,92.0953703011956,91.3138919873063
31,13,Negative,0.01,0.02,0.97,93.96254536229692,92.72677327456393,91.93465860860096,92.83211594221252
31,14,Negative,0.02,0.01,0.97,85.36064889629057,83.57036563910879,85.81753700271184,84.88082439014914
31,15,Negative,0.03,0.07,0.9,97.56939515448944,98.1600111667201,98.07352629995457,96.46767831469556
31,16,Negative,0.02,0.07,0.91,94.87762407107192,95.20122041039237,92.77056427861156,96.74941943114176
31,17,Negative,0.01,0.02,0.97,93.19177801823776,91.94915393821805,92.25350771272224,91.20724535031128
31,18,Negative,0.02,0.01,0.97,90.91962430412946,91.2061534812828,92.06767890811484,91.7809123794367
31,19,Negative,0.01,0.02,0.97,92.0461452812462,93.37677922554415,94.01921996746528,91.87340975765278
31,20,Negative,0.02,0.01,0.97,96.3387768020806,96.71887632836253,96.30263286735806,97.46926617807765
31,21,Negative,0.0,0.02,0.98,95.21589895106104,94.56931041750858,94.94678821291645,96.69821523487786
31,22,Negative,0.03,0.01,0.96,89.20515875022733,89.73101878653785,89.90067570705497,89.15706242548225
31,23,Negative,0.02,0.02,0.96,95.15531464407768,96.48538087923993,96.29345594372882,96.9433765664021
31,24,Negative,0.01,0.02,0.97,95.16768094976992,98.4992704416918,94.44277344765248,91.1118076590381
31,25,Negative,0.03,0.03,0.94,95.33243351049596,95.73037993098131,94.58324697110204,95.95182193291578
31,26,Negative,0.0,0.02,0.98,92.57355380542224,93.56139969445468,92.7322172624776,91.81549530579956
31,27,Negative,0.02,0.01,0.97,96.7042657365722,97.44710144457493,97.68620967994592,96.71635615070475
31,28,Negative,0.03,0.1,0.87,115.6921474387417,113.20968689137328,113.30407917929408,116.8471625336888
31,29,Negative,0.0,0.02,0.98,97.58439475416628,97.9193015638063,97.55687661101656,97.25341684725488
31,30,Negative,0.01,0.02,0.97,100.30453330163272,99.72387890735416,99.2677258014765,98.71733528397868
31,31,Negative,0.02,0.02,0.96,94.62484426788323,95.69641274962424,96.1307326739996,95.70636729248491
31,32,Negative,0.01,0.02,0.97,94.75093420960292,94.97797236077828,94.57564264790877,96.0414502800947
31,33,Negative,0.01,0.02,0.97,94.32135451027034,93.918042679751,93.21572320489952,95.7470029929866
31,34,Negative,0.05,0.08,0.87,108.93563348918224,108.48351712102811,110.54869628636987,109.00067238092362
31,35,Negative,0.03,0.01,0.96,96.43497792396856,98.35231148365553,98.04490542286982,95.98655765712896
31,36,Negative,0.03,0.09,0.88,105.58244814602654,109.9060579121578,108.43136796646696,106.4745045138286
31,37,Negative,0.01,0.02,0.97,94.04968189748593,93.28681987542234,93.74177703874012,94.3616498254152
31,38,Negative,0.01,0.04,0.95,96.49410983256324,97.12037224467696,95.83365637219909,98.25636423226872
31,39,Negative,0.03,0.09,0.88,108.64821223648757,108.52550823089086,106.74036236331392,109.18395252421963
31,40,Negative,0.03,0.01,0.96,90.80537445668348,91.31135467377749,90.57187209854504,91.66233596279716
31,41,Negative,0.0,0.02,0.98,86.38687287046275,85.63981665705728,87.66120710978237,84.70370960363545
31,42,Negative,0.01,0.02,0.97,96.2703181081548,95.74835819542136,95.6954044243286,94.1672505492001
31,43,Negative,0.03,0.01,0.96,90.0327489593908,90.9955612769383,89.26936385170319,90.28519534542797
31,44,Negative,0.01,0.04,0.95,97.60503488171923,95.90363896084268,95.3021718536898,96.00483760723228
31,45,Negative,0.01,0.04,0.95,92.8526443953594,92.020790512617,91.74860962665394,92.19208783818208
31,46,Negative,0.01,0.02,0.97,91.59268447741071,93.2693289132327,91.8334635032898,91.85468407875696
31,47,Negative,0.0,0.02,0.98,78.83115782329745,78.82213778981176,78.39603577191909,80.33115967650872
31,48,Negative,0.04,0.08,0.88,105.70882480224458,106.82850704805014,107.20086782153123,106.40651682307328
31,49,Negative,0.01,0.02,0.97,86.38972764327042,88.3549615836568,86.62414660818945,88.37627928932426
31,50,Negative,0.01,0.02,0.97,85.0877949453996,86.53216850844677,84.47782756473765,87.540075452591
31,51,Negative,0.02,0.01,0.97,83.83511136608553,84.99161442404562,83.8813311768402,83.20571971321465
31,52,Negative,0.01,0.02,0.97,86.76143207963611,83.52037777387983,85.74442403459256,85.78303564932042
32,1,Negative,0.0,0.02,0.98,98.63965177183633,97.99475143036068,97.91355388701498,98.35699950186654
32,2,Negative,0.0,0.02,0.98,90.296494535551,91.93642150530178,91.16558232715823,91.46588337045527
32,3,Negative,0.01,0.02,0.97,91.24286379226233,90.25688262934688,89.27660338147064,90.14571810257286
32,4,Negative,0.04,0.09,0.87,113.02519068574884,116.72425422719022,115.16796866547504,114.00674419254824
32,5,Negative,0.01,0.04,0.95,97.85995084104768,99.25813381639404,98.11876394243392,97.96524702157086
32,6,Negative,0.03,0.05,0.92,102.3298345444818,103.16137655617274,102.1856539126622,101.42962309406715
32,7,Negative,0.03,0.07,0.9,97.651794417288,96.10500889738512,96.42689207286446,97.95349844474156
32,8,Negative,0.02,0.02,0.96,94.8901075496202,94.49410562073405,95.08972155712912,95.95144782909988
32,9,Negative,0.0,0.02,0.98,93.22021951020923,93.61535586185784,94.49065965234814,92.677070148445
32,10,Negative,0.0,0.02,0.98,96.35309239477198,97.16389376939088,96.9391683608252,97.31963999239632
32,11,Negative,0.0,0.02,0.98,98.79672782482749,97.209870218304,96.94572470428534,97.85008401587372
32,12,Negative,0.0,0.02,0.98,93.12421017176216,93.7672807240018,93.6309273700906,90.7526471610132
32,13,Negative,0.01,0.02,0.97,97.7775955421008,98.99242598847236,97.28659687098929,97.90425997528894
32,14,Negative,0.03,0.01,0.96,92.85124936916634,92.61153396385896,92.51427528733905,91.61838799348249
32,15,Negative,0.04,0.14,0.82,125.97634242308976,127.28278990700905,127.79699485210284,129.8995475428855
32,16,Negative,0.01,0.04,0.95,98.25119333944946,96.60440539236517,96.52525931277664,96.68986706117424
32,17,Negative,0.03,0.05,0.92,98.75676119375464,98.89457586968216,97.57068571373242,98.66942605176077
32,18,Negative,0.0,0.02,0.98,96.45730455704796,98.26896362193872,97.97023999397874,95.47234765334014
32,19,Negative,0.01,0.02,0.97,96.0551781866854,95.17234783141032,97.35415671855408,95.77272857202884
32,20,Negative,0.0,0.04,0.96,95.09791152154033,96.28958822332072,95.59891543343724,97.82390457378904
32,21,Negative,0.0,0.02,0.98,97.9632899488081,97.63226562903144,97.07203628509382,98.97037257904036
32,22,Negative,0.02,0.02,0.96,93.4770803559648,94.7904397914624,92.31896935852852,92.2883474487578
32,23,Negative,0.01,0.02,0.97,91.64001785911546,92.72874447180334,91.94581039209424,91.85105382775912
32,24,Negative,0.01,0.02,0.97,96.99190702876108,99.87854822770754,95.2908455698162,97.9091806473824
32,25,Negative,0.0,0.02,0.98,98.82391330945056,101.5956756940663,98.29056919694624,100.9514872307716
32,26,Negative,0.03,0.01,0.96,91.94647537712416,89.95801711004248,91.36978623641812,90.95677968339766
32,27,Negative,0.01,0.02,0.97,99.38407439958792,98.70606323503176,96.78909060802324,97.91965397893892
32,28,Negative,0.03,0.07,0.9,98.03397167426954,99.86545739080832,99.26299226422128,95.73691404355868
32,29,Negative,0.01,0.02,0.97,91.6414455895408,91.50861398847582,93.3181647579538,92.91508867920912
32,30,Negative,0.01,0.02,0.97,92.97473103085468,91.1658874767068,92.60801202895834,91.57113032133816
32,31,Negative,0.01,0.02,0.97,93.75862264624334,96.1591875733222,94.21355384830548,92.83217609365607
32,32,Negative,0.03,0.03,0.94,95.00923889644378,94.08988197439167,95.11114706275556,93.87835051402168
32,33,Negative,0.03,0.01,0.96,88.43309696568326,89.49781358202756,89.66509259584706,88.45458770946044
32,34,Negative,0.03,0.01,0.96,92.48170926316531,92.59652891743974,91.41189250234578,93.14951437989453
32,35,Negative,0.01,0.02,0.97,93.69341582046314,92.4154095299608,92.94231106280284,92.04147467495947
32,36,Negative,0.01,0.02,0.97,89.73256063870548,87.5291468757224,87.87588196137466,86.81699296380287
32,37,Negative,0.01,0.02,0.97,91.50541918863549,91.3206005976021,92.32319253015989,90.3223152707876
32,38,Negative,0.02,0.02,0.96,93.6600586112482,93.40082317220696,93.33612316128604,94.9626723977928
32,39,Negative,0.05,0.09,0.86,122.43447610231402,121.44231892396743,122.44388089339196,120.03121821888531
32,40,Negative,0.05,0.15,0.8,113.97371679052014,116.04190429336136,114.39394430669056,116.34865869672768
32,41,Negative,0.0,0.02,0.98,83.64654080204309,83.55728101373796,85.70422069285127,85.45225759780277
32,42,Negative,0.0,0.03,0.97,87.11996684674602,86.4548260605934,86.04055886618875,87.36436460046065
32,43,Negative,0.01,0.04,0.95,92.6688825663594,89.73877252991258,91.70154157171544,88.4708381716016
32,44,Negative,0.0,0.02,0.98,85.57871131758321,86.22510254313164,85.55673411410942,85.81365197776722
32,45,Negative,0.0,0.02,0.98,79.00687488760434,79.50402746843008,79.54083291309007,79.93917671572444
33,1,Negative,0.02,0.0,0.98,63.660233503401315,62.36412397901012,62.49152488128789,62.71731986786929
33,2,Negative,0.01,0.01,0.98,64.57744391648149,61.953526742966744,64.0416930974707,65.17035241485806
33,3,Negative,0.01,0.0,0.99,65.37655550674344,63.78199215144173,63.39125587921768,64.72324503589977
33,4,Negative,0.02,0.01,0.97,66.01894310786722,68.15228537395555,64.25000713462987,65.06892688106171
33,5,Negative,0.01,0.0,0.99,63.262610266452015,64.15770864840633,63.60053506290143,63.48122348508747
33,6,Negative,0.03,0.0,0.97,64.44894277654743,63.976105977485105,60.800202219324945,65.6230025389471
33,7,Negative,0.01,0.0,0.99,61.95356311212944,63.1221545792327,64.14590640607733,61.61112297050238
33,8,Negative,0.02,0.0,0.98,64.7539784859652,65.02533061113388,65.17188464719223,64.19989667599151
33,9,Negative,0.01,0.0,0.99,63.251350549546345,62.14982034713355,62.65090198643787,62.35420853533603
33,10,Negative,0.01,0.01,0.98,64.04699810621887,65.51496923000025,63.53115763708553,65.5789205762473
33,11,Negative,0.01,0.01,0.98,64.89517785646544,64.52945744304233,63.79464889285268,67.70681162022251
33,12,Negative,0.02,0.0,0.98,65.05115544082452,65.87204740635906,65.97729934768057,65.00099015534605
33,13,Negative,0.03,0.0,0.97,64.5914811042077,60.78921145903445,62.73991077297072,63.21720029228263
33,14,Negative,0.01,0.0,0.99,62.15805191342025,62.39267239633628,62.948145693648286,63.42827640138023
33,15,Negative,0.03,0.0,0.97,66.38344374810148,68.23483213266272,66.56145962134642,66.56918278344367
33,16,Negative,0.01,0.01,0.98,65.43626940937332,66.25270774740343,66.61790272316057,67.63545597909939
33,17,Negative,0.01,0.01,0.98,65.61205550572737,67.06727791985796,66.31640606502762,67.89349380568743
33,18,Negative,0.01,0.02,0.97,69.03102236208164,69.97022968617557,67.71178519546422,68.31491821124484
33,19,Negative,0.01,0.01,0.98,65.89973360128218,65.13551006964326,67.53863317811997,66.09705476482617
33,20,Negative,0.02,0.02,0.96,73.16802366588581,70.19287597075851,71.12883103920481,70.99272203453413
33,21,Negative,0.03,0.0,0.97,65.8199945605904,67.38420000342626,65.59301546609888,65.9314103485242
33,22,Negative,0.01,0.02,0.97,62.94696328976536,64.13931496527823,65.89256369687809,65.57903674621173
33,23,Negative,0.01,0.0,0.99,67.49107459096345,68.03954108947326,66.33096771986632,65.8864774421865
33,24,Negative,0.01,0.01,0.98,64.65028128762614,65.29420713392187,64.48096911630611,63.82948944015101
33,25,Negative,0.01,0.0,0.99,63.875070384635904,64.5212913352951,65.28251847960459,64.12487707456998
33,26,Negative,0.03,0.01,0.96,66.31601169081904,65.73637679757769,66.8631775439519,66.97348377406894
33,27,Negative,0.01,0.0,0.99,66.09301334711887,67.24890509351539,68.27494003883567,67.71907839926672
33,28,Negative,0.02,0.02,0.96,67.5977667554709,67.49529730531174,68.27437118120471,69.89071240199576
33,29,Negative,0.03,0.0,0.97,64.96863346007027,66.00821556773019,65.03077129400313,66.48227881788594
33,30,Negative,0.01,0.0,0.99,65.06716449725752,65.62153678798583,64.44281493764291,63.6990089343833
33,31,Negative,0.02,0.02,0.96,68.2387877210123,69.09538362909495,67.73528109685643,70.87973943268256
33,32,Negative,0.01,0.0,0.99,64.27356207786198,64.82158067097572,64.4974100602962,65.1114723352847
33,33,Negative,0.01,0.0,0.99,66.90560903644246,66.92229952855314,68.01891288950102,66.74770967018316
33,34,Negative,0.01,0.0,0.99,64.63919060025512,68.00397458293037,65.66806897604047,66.25013282189158
33,35,Negative,0.01,0.0,0.99,65.6238535972947,65.19060361713153,65.38169866294149,64.36999168727749
33,36,Negative,0.01,0.0,0.99,62.27419816956794,63.01037962413557,64.29971657470017,62.92209567914523
33,37,Negative,0.01,0.0,0.99,61.774548399666855,60.98772480430685,59.56788802680282,59.98189740266139
33,38,Negative,0.01,0.0,0.99,59.40381732973913,60.55340149987245,61.696727809242645,61.132903395170246
33,39,Negative,0.0,0.01,0.99,61.66763516536142,61.58076664640376,61.46348877559578,62.105716910979
33,40,Negative,0.01,0.01,0.98,57.56341447595432,57.73438790152002,57.76541634282333,57.22414433669513
