ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
19,12,Homogenous,0.09,0.9,0.01,314.6809371375973,316.12462124149465,314.05059444800986,314.85778984148396
19,13,Negative,0.0,0.01,0.99,64.48269405967986,65.83115043417703,64.94120672961205,64.38011369812247
19,14,Negative,0.0,0.0,1.0,69.69600343086051,69.37684521150959,69.1212535770045,67.96867902885126
19,15,Negative,0.0,0.0,1.0,68.58060012853565,69.85587769229164,67.97373525397742,68.37413941802939
19,16,Negative,0.0,0.01,0.99,70.58645233659476,71.19322109222412,69.70577056737841,71.46430976689823
19,17,Negative,0.01,0.02,0.97,72.96572305651026,73.54419782677795,73.12489057660781,73.26394581313167
19,18,Negative,0.01,0.02,0.97,67.35490765888588,66.50217582847694,66.78228296236693,66.5399266055039
19,19,Aggregated,0.58,0.42,0.0,464.1759288227035,447.29957544407466,466.02251048114795,452.394593474444
19,20,Negative,0.0,0.02,0.98,69.62712337463623,68.0428773549103,67.96143538212576,67.98791629108825
19,21,Homogenous,0.07,0.9,0.03,296.7215864388911,297.95580146014254,295.2264077238053,294.68715888568954
19,22,Negative,0.0,0.0,1.0,69.9878004538455,69.87100486286977,70.7698885974371,68.84002629074527
19,23,Aggregated,0.98,0.02,0.0,935.9343815814634,902.0021946842884,925.8035708083288,844.5305389077803
19,24,Homogenous,0.07,0.92,0.01,313.194524140109,311.12123645826205,313.70514185850357,313.43220223338403
19,25,Homogenous,0.07,0.9,0.03,306.02615412762725,301.34546271131853,302.2614980688643,303.6750740310533
19,26,Aggregated,0.99,0.01,0.0,978.0243334575372,897.3909896336258,977.7356733108968,940.2285372785224
19,27,Negative,0.0,0.02,0.98,70.36224396706456,69.04530442287515,71.81919358877661,70.07503894780268
19,28,Homogenous,0.05,0.92,0.03,302.82720812234106,294.5107617846122,298.3773661488235,299.8542352173761
19,29,Negative,0.01,0.0,0.99,71.54966992265773,69.49291701064087,68.39585431353362,69.32649380562478
19,30,Negative,0.0,0.0,1.0,65.54677802826251,66.25584898041456,64.33772095869026,64.11558498710343
19,31,Aggregated,0.99,0.01,0.0,840.8748614570118,752.199786266357,831.4329927231793,806.2659848003268
19,32,Negative,0.0,0.0,1.0,66.93601385655475,67.39838462569932,68.89303276741913,67.77164047139587
19,33,Aggregated,0.98,0.02,0.0,1049.2089187165798,944.9287322931224,986.825682946272,965.9291441008158
19,34,Aggregated,0.84,0.16,0.0,669.7837512945775,656.3418114946935,672.7298992541882,648.9162516174433
19,35,Negative,0.0,0.01,0.99,70.71927069538339,69.54811697466971,69.0528817021536,70.3519738927626
19,36,Negative,0.0,0.02,0.98,65.03437429162796,67.41180401048194,64.60490488421121,64.26372800998723
19,37,Negative,0.0,0.02,0.98,66.14762664265757,67.66038049703005,64.37723464066971,66.83515042363513
19,38,Negative,0.0,0.01,0.99,68.90342605182286,69.62397739264793,69.43016615588118,69.21591272920801
19,39,Negative,0.0,0.0,1.0,74.91927016970169,74.28189954875072,74.39255191694332,75.55787904626521
19,40,Negative,0.0,0.0,1.0,65.58839372000381,64.98781731950817,64.73818300862928,66.44263181897082
19,41,Negative,0.01,0.0,0.99,66.29307352634225,67.7271193663625,67.04031450961324,67.95998641471357
19,42,Aggregated,0.99,0.01,0.0,1060.5791945236583,970.9180551842788,1062.5647948602982,1027.0202076981236
19,43,Negative,0.0,0.0,1.0,69.80083901092357,71.4217740329087,67.40651540160312,69.00061463689102
19,44,Negative,0.0,0.01,0.99,67.86484125131972,65.46748624061752,66.65539866230756,67.05074136107001
19,45,Homogenous,0.04,0.94,0.02,293.31417858638383,292.6829679084235,294.9359414051062,294.66398457293553
19,46,Homogenous,0.1,0.88,0.02,290.54566022755625,287.9085389529105,288.5872710962583,286.2104025141025
19,47,Negative,0.0,0.02,0.98,83.02161949626384,81.27220319894195,81.4530496298687,82.67183863228126
19,48,Negative,0.0,0.0,1.0,64.02562727269532,64.91200171393427,63.118625849401866,66.99873831284808
19,49,Negative,0.0,0.0,1.0,67.10965016223577,65.51349080849764,65.63375457359672,65.66563251926766
19,50,Aggregated,0.77,0.23,0.0,536.1248149299245,503.110944739972,524.072111649821,495.4718706551596
19,51,Homogenous,0.18,0.79,0.03,236.96476583341473,240.40273492461233,243.01407303330737,239.90483397608617
19,52,Aggregated,0.97,0.03,0.0,842.2899308680246,755.7980801549272,816.5124586809332,777.8963573535054
19,53,Negative,0.0,0.0,1.0,63.05441493310158,65.02172261269936,65.61959683349224,64.69482744602985
19,54,Aggregated,0.84,0.16,0.0,553.9941910572677,518.1511783335131,550.5806034246939,544.9756774978437
19,55,Negative,0.0,0.0,1.0,62.76085073670134,63.385600368651296,61.30376417131035,64.86358507686424
20,1,Negative,0.0,0.02,0.98,67.15165450074207,68.5387410385278,67.08410342751378,66.40522631444782
20,2,Negative,0.0,0.01,0.99,65.71762885399141,64.39918207188714,65.66197660645457,65.48057796224825
20,3,Negative,0.0,0.01,0.99,68.90236376275183,68.88519894254017,69.82629082159576,69.02880311278705
20,4,Negative,0.0,0.01,0.99,65.78623448546304,64.75479330321104,67.22827199576096,64.39426997884499
20,5,Negative,0.0,0.02,0.98,68.02589303844772,66.40661100525855,68.022935258946,67.63765732131449
20,6,Negative,0.0,0.03,0.97,77.16016984712473,75.75008235717459,75.66379808465359,78.80405725746982
20,7,Negative,0.0,0.01,0.99,67.22812922821049,68.78282551154808,67.21397943968418,69.46159467005432
20,8,Negative,0.0,0.02,0.98,69.41857416188532,69.18780608991398,69.38154168801279,69.48293953794473
20,9,Negative,0.02,0.02,0.96,66.04351910040194,67.6175023068102,63.54304441697704,65.77750667187973
20,10,Negative,0.0,0.02,0.98,67.61755633672362,69.3246153317771,68.18415967775144,69.46315215504524
20,11,Aggregated,0.99,0.01,0.0,1252.6755302831243,1143.67512877547,1207.9632046140227,1154.896254361617
20,12,Negative,0.01,0.0,0.99,70.90500659035376,70.22725498260192,69.84160478709472,70.31210661182837
20,13,Aggregated,0.98,0.02,0.0,1060.892708491801,996.5441495856644,1066.6284397985842,1011.2781987319304
20,14,Homogenous,0.27,0.72,0.01,365.2392002525153,350.6564594709905,361.9439235009663,359.6275343846037
20,15,Aggregated,0.95,0.05,0.0,861.8319505225322,810.634323136976,862.7579639070295,807.4177778163157
20,16,Negative,0.0,0.02,0.98,75.778738400359,76.41623883913715,77.49968120941028,77.83077772872801
20,17,Negative,0.01,0.02,0.97,85.24095652289378,83.87355854934526,84.44812107695657,82.42099593084185
20,18,Negative,0.0,0.0,1.0,67.85451698561482,69.57345010427892,69.49462840569367,71.31894182840736
20,19,Negative,0.01,0.02,0.97,69.4378594910267,70.96132188069265,69.7316600793653,69.8963893502989
20,20,Negative,0.0,0.02,0.98,75.5119014292419,78.2711196954757,76.33008697539105,77.5102745817286
20,21,Negative,0.0,0.02,0.98,81.72428880701096,83.83182684179621,81.91884368978896,79.47605780662525
20,22,Aggregated,0.95,0.05,0.0,824.253512767222,717.4533318542688,796.8749544038224,765.0965865275441
20,23,Negative,0.0,0.02,0.98,83.5988075640227,82.06552757361646,82.25240269301406,82.85344558873294
20,24,Negative,0.0,0.0,1.0,74.03660785831102,72.97639566946683,71.82088798633859,73.01241882796779
20,25,Negative,0.0,0.02,0.98,66.66270424563925,71.54789871860388,68.05753004441377,69.6102431606734
20,26,Homogenous,0.09,0.9,0.01,352.5701443723988,351.4338805763805,355.43411918217953,351.8967975293326
20,27,Negative,0.0,0.01,0.99,69.1245362581673,66.98750301810611,65.30338117795412,68.67571263366742
20,28,Negative,0.0,0.02,0.98,74.76033113027111,75.46266122924874,75.24694305814222,76.24276757089865
20,29,Negative,0.0,0.02,0.98,74.27007528865929,75.59215642007516,75.54026050944483,75.58165385600392
20,30,Homogenous,0.07,0.92,0.01,306.92101305040933,313.17281182464376,310.76074171615187,310.19992328000376
20,31,Negative,0.02,0.0,0.98,66.67617851800676,66.67531142611682,68.0926304444543,66.83110001988572
20,32,Homogenous,0.05,0.92,0.03,297.81626030548614,295.8092212453978,295.53697879255674,296.17552483875306
20,33,Negative,0.0,0.0,1.0,68.75058684409083,67.73717843532563,67.65419142734933,68.43943264952674
20,34,Negative,0.0,0.02,0.98,70.31677801986865,70.19622148007983,69.69122367338494,69.15830515419444
20,35,Negative,0.0,0.02,0.98,69.24946616744347,70.46518474752392,69.81103515985856,70.56845673642371
20,36,Aggregated,0.86,0.14,0.0,596.8727271510234,576.8162774413254,601.2241647386991,581.3385952028543
20,37,Negative,0.0,0.01,0.99,73.01202534077359,74.79909533942526,72.47642920786208,74.43711525205566
20,38,Aggregated,0.97,0.03,0.0,1018.631385358507,974.7778875908411,1023.8013573504036,965.801757914915
20,39,Aggregated,0.99,0.01,0.0,1271.6672796533571,1193.53938161711,1244.879845848592,1201.177823818587
20,40,Homogenous,0.07,0.91,0.02,341.39694093464345,329.9502847223989,341.9928820725986,340.51825017122974
20,41,Negative,0.01,0.02,0.97,86.14165717324238,84.79489431122596,86.57407224252177,85.39946570115575
20,42,Homogenous,0.14,0.86,0.0,354.5606213137685,359.5949502767503,359.5884953580817,353.2368831705903
20,43,Aggregated,0.83,0.16,0.01,1835.459729069482,1736.6801487341436,1855.0097286072632,1704.4389587840833
20,44,Negative,0.0,0.02,0.98,69.8411515070203,70.95080334603836,68.69527520930603,70.06962395640878
20,45,Negative,0.01,0.0,0.99,70.33785745439985,71.23702149386,67.58942494782849,69.87416333972428
20,46,Negative,0.0,0.02,0.98,71.62284108735187,71.27123027168375,70.8705976826648,71.0181005129505
20,47,Negative,0.0,0.0,1.0,68.77838294340182,69.50832369188527,68.28094830460171,72.3875301969388
20,48,Aggregated,0.94,0.06,0.0,985.9929527151758,942.504537416134,982.36881064518,912.957707516874
20,49,Aggregated,0.97,0.03,0.0,1053.146690398793,1006.9398913827764,1093.8043489366064,1039.1400071640355
20,50,Negative,0.01,0.02,0.97,67.5042452162188,68.93770546348571,67.51238049734079,71.254368089411
20,51,Negative,0.0,0.02,0.98,69.11522796302211,69.88689391497462,67.05965039867223,70.59670515081461
20,52,Negative,0.0,0.0,1.0,67.31305319335337,65.36426901289133,66.52777912483498,66.74578814502237
20,53,Negative,0.0,0.0,1.0,67.30024024909508,70.18427288206223,68.94796128632896,67.58238412673629
20,54,Aggregated,0.93,0.07,0.0,1306.1631090693973,1233.3503743892184,1308.514428820495,1240.6241157883485
20,55,Negative,0.0,0.0,1.0,68.537174500975,70.61647919668036,68.39156450435749,70.37654997180914
20,56,Aggregated,0.88,0.12,0.0,646.450316897633,591.1356167404219,649.0192986898137,632.6913472333292
20,57,Negative,0.0,0.02,0.98,71.05808193490728,70.25021584140339,71.00285072399302,70.35972753885608
20,58,Negative,0.01,0.0,0.99,63.56400138153106,63.762332654086606,61.967494394785035,61.774672930199586
20,59,Negative,0.0,0.0,1.0,67.41714754108867,68.4749715381688,68.74068677621526,67.5681719419193
20,60,Aggregated,0.95,0.05,0.0,722.9012632213589,672.1569782127215,717.7558281143567,706.1701979218392
20,61,Homogenous,0.08,0.89,0.03,288.0110263644485,290.01377597556075,285.6869341321719,287.1243487124066
20,62,Negative,0.0,0.0,1.0,68.48472312670339,65.8617275608591,65.76859863867347,67.1949156460712
20,63,Negative,0.0,0.0,1.0,62.5619034774254,63.63409702990944,62.806721918473414,63.72722921822054
20,64,Aggregated,0.99,0.01,0.0,1044.1587147502078,982.7626536930576,1063.0232812258168,1005.0036320326294
20,65,Aggregated,1.0,0.0,0.0,937.3928558595312,886.6388687386816,929.9508349020316,892.0736682837719
20,66,Negative,0.0,0.0,1.0,65.78333572910194,65.37985737810172,66.63514710061554,67.53259460098778
21,1,Negative,0.0,0.0,1.0,66.39712522477501,66.59277332496382,64.94382993520813,66.04615213778905
21,2,Negative,0.0,0.0,1.0,61.329979145211325,62.185672866255175,61.64655339190492,63.41357843461395
21,3,Negative,0.0,0.02,0.98,75.36338277899867,73.69170237629979,76.03655199977538,75.3508841331275
21,4,Aggregated,0.88,0.12,0.0,637.2086848255849,583.2293706234984,626.8185272919932,619.2936160115257
21,5,Negative,0.01,0.02,0.97,78.32726064307712,81.02016734849468,80.05586292048196,79.98130004443323
21,6,Negative,0.01,0.04,0.95,72.23281492363438,73.94889774260835,75.21339671058075,76.58527540075491
21,7,Aggregated,1.0,0.0,0.0,1043.9780199235574,978.9806912056092,1033.399920004054,967.2958224901748
21,8,Aggregated,0.84,0.16,0.0,591.9107340668263,551.2845876499591,586.7569151294197,567.3593912502001
21,9,Negative,0.0,0.0,1.0,67.72823165582119,68.4001085036601,67.02420081997349,67.73381381201628
21,10,Negative,0.0,0.0,1.0,67.9172683526916,69.33488768177281,67.75285438776973,69.0287862036389
21,11,Negative,0.0,0.0,1.0,64.73405574290814,65.39774794030848,63.33368102136629,65.70659304271061
21,12,Aggregated,0.97,0.03,0.0,869.9341191607568,820.4173545479516,867.488817965876,807.7063170289398
21,13,Negative,0.0,0.02,0.98,72.86010386554273,74.28858910795762,73.11772274235335,72.96247325828557
21,14,Negative,0.01,0.0,0.99,64.41809416083504,67.80319713173094,66.20285647886544,65.3894185268698
21,15,Negative,0.0,0.01,0.99,70.7578946903889,70.38296478720656,69.54840085291733,69.47536521149814
21,16,Negative,0.0,0.02,0.98,65.9569841896726,71.1788037127343,68.3071904900041,68.47190868959643
21,17,Homogenous,0.03,0.93,0.04,307.64097735080395,309.24009531507136,308.02381149824146,309.20640573480796
21,18,Aggregated,0.97,0.03,0.0,783.3747912872527,740.1933089840825,814.7319084453704,757.409783374357
21,19,Negative,0.01,0.02,0.97,73.59069966952026,73.35300584610184,72.87244001508603,74.01279447308468
21,20,Homogenous,0.08,0.89,0.03,342.8225553106961,343.8660611310181,346.0039142780556,343.0753262719845
21,21,Negative,0.0,0.0,1.0,69.34431748048817,71.95583403700451,70.94036354295767,69.17873246953388
21,22,Negative,0.03,0.01,0.96,107.72592062800788,105.3324697699125,106.1693898665103,104.7790302932334
21,23,Negative,0.0,0.0,1.0,72.65593233870385,70.50774681184157,71.56253475389792,71.77881454975682
21,24,Aggregated,0.93,0.07,0.0,663.4504668201141,607.8295910825229,639.0008738241254,603.7285536785512
21,25,Negative,0.0,0.02,0.98,71.41022699541557,69.9050715976332,71.03908262885534,70.50049939695626
21,26,Negative,0.0,0.02,0.98,71.6366663702903,70.91555753139875,71.858826079912,70.66546940173339
21,27,Negative,0.01,0.0,0.99,67.48681814709053,68.42389196041063,70.65231058912184,69.00591448245694
21,28,Negative,0.01,0.01,0.98,68.18469439091001,71.35020854369384,69.34676406095255,70.58547781431494
21,29,Negative,0.0,0.03,0.97,72.15670606718126,73.91813773669676,74.29912805415813,73.4143485729227
21,30,Negative,0.02,0.01,0.97,82.59266107125183,80.48095682581234,79.63060166626758,82.3085619620079
21,31,Homogenous,0.04,0.94,0.02,287.93564572236164,290.815536008972,294.20853195725203,291.69734938540296
21,32,Aggregated,0.98,0.02,0.0,1311.066914299789,1299.734584927689,1344.447464083932,1227.0318078362989
21,33,Homogenous,0.16,0.82,0.02,368.4292919241275,357.2708912483092,362.4115690740655,360.3288881120627
21,34,Negative,0.01,0.0,0.99,68.62224790933175,69.88630752388505,67.42373788870461,68.40722721959253
21,35,Negative,0.0,0.01,0.99,71.7436803341538,69.36474925261888,70.76403192122842,70.76225841810344
21,36,Aggregated,0.99,0.01,0.0,1138.57751718179,1054.4586882626472,1112.717972595099,1074.95234895387
21,37,Homogenous,0.07,0.9,0.03,284.47668322900154,283.50652873656713,284.4693387037614,280.0099397475051
21,38,Negative,0.0,0.03,0.97,71.1904492749722,69.88939992016086,72.1998173035613,72.74481541783624
21,39,Negative,0.01,0.02,0.97,68.95371155884155,69.22855963009218,70.69657528895777,68.34220758935658
21,40,Aggregated,0.99,0.01,0.0,912.8361014006632,820.3079904955061,883.0593865977185,863.6867898941418
21,41,Aggregated,0.85,0.15,0.0,610.6932043479276,567.0443755075476,598.6468233186331,577.9325452768762
21,42,Negative,0.0,0.02,0.98,74.2478866343761,72.5394325254257,71.31700999230543,73.91165605353248
21,43,Negative,0.0,0.0,1.0,65.67084255865078,67.90735117017164,68.14964188637884,68.72138010313765
21,44,Negative,0.03,0.07,0.9,74.22196098175579,75.29781730888183,75.12874014025476,74.15851320264329
21,45,Negative,0.0,0.02,0.98,72.524428947838,73.93097774029465,73.85312885958228,71.62468209162398
21,46,Negative,0.0,0.0,1.0,68.47618176803647,69.00635079603569,66.98976593642041,68.37672765304475
21,47,Negative,0.0,0.02,0.98,72.33150531828304,73.95781796794199,73.21029534787598,74.26759314235949
21,48,Negative,0.0,0.02,0.98,71.44786544811254,72.76961692142066,71.34946824334611,70.57919177209638
21,49,Homogenous,0.12,0.87,0.01,343.8927068938367,347.5188808944033,348.32146978133846,348.32599748683924
21,50,Negative,0.0,0.01,0.99,69.27317945456215,69.0420702823694,71.50853275737802,68.05320637774724
21,51,Negative,0.02,0.02,0.96,81.9353026167941,80.24391963091904,81.41116391949879,81.58977021188616
21,52,Negative,0.01,0.02,0.97,76.24332825076962,72.90851674648198,72.64686231685636,75.61026211164753
21,53,Negative,0.0,0.01,0.99,69.02145412638467,67.9652515392824,66.33988758860511,67.72546070119478
21,54,Homogenous,0.08,0.9,0.02,319.19530984953667,317.59240728447594,321.1559408768983,318.45876320024286
21,55,Negative,0.0,0.02,0.98,71.2707875670547,70.4439607174742,71.34979065785186,71.584472501866
21,56,Aggregated,0.99,0.01,0.0,934.3082671817538,833.7687630518892,879.6245684097623,836.13451224238
21,57,Negative,0.0,0.02,0.98,86.28534735114738,84.55363577796447,86.07003611313831,86.41486706205791
21,58,Negative,0.0,0.02,0.98,68.07780109434475,67.44061484566109,67.88847235532285,69.7727728525766
21,59,Negative,0.0,0.0,1.0,67.37438037463338,65.18787172451067,65.5536964178163,67.61511861169728
21,60,Aggregated,0.97,0.03,0.0,855.94203195413,799.7458392892636,842.7460819578182,787.9551164092195
21,61,Negative,0.0,0.02,0.98,70.32083896072487,73.90647579245558,70.45403767249675,69.06831056291449
21,62,Negative,0.0,0.0,1.0,64.34118792979729,62.65129987244896,62.66292464649299,63.875326059879825
21,63,Negative,0.0,0.0,1.0,68.35521359809132,70.07469069468044,68.88501477570091,68.8217108755585
21,64,Negative,0.0,0.0,1.0,66.95073425425275,67.23597345587507,68.15385223801212,66.18633807157238
21,65,Aggregated,0.77,0.22,0.01,536.8910599663648,510.3197401441412,553.6829046258599,494.03312034052465
21,66,Negative,0.0,0.0,1.0,65.52832128638593,63.00987306411247,63.20662182151386,65.4059029868707
21,67,Homogenous,0.08,0.9,0.02,312.2053579005392,315.67222982483077,316.5237131102608,313.39779712933137
21,68,Negative,0.0,0.01,0.99,63.26174398496332,62.63154568428877,63.29611411573822,61.572862831478915
21,69,Negative,0.0,0.02,0.98,63.582954051142,64.61019742510632,66.04799785684244,65.0499487211361
21,70,Negative,0.0,0.0,1.0,60.00992981536552,59.43264269702527,61.215839764811875,59.29474748763704
21,71,Negative,0.0,0.0,1.0,63.57922593665526,65.77559711841249,63.72405974060334,64.45525780242247
21,72,Negative,0.0,0.0,1.0,64.0275049451349,62.83436622300877,64.4566309055094,64.5689191075208
22,1,Negative,0.0,0.0,1.0,67.5003318789687,64.76513527140003,65.40606123772639,64.95106475157604
22,2,Negative,0.0,0.0,1.0,67.25957509218827,67.40446508422733,66.8822842549715,68.25965661529165
22,3,Negative,0.0,0.0,1.0,65.50699357074575,65.58906677769798,65.68480434965753,65.61959339578922
22,4,Negative,0.0,0.02,0.98,66.71238131696205,65.92704981378952,67.54690768152875,70.37312407526477
22,5,Homogenous,0.13,0.82,0.05,259.48268130988004,260.6166775827853,260.79328585193707,260.84442332231583
22,6,Negative,0.0,0.0,1.0,66.78979858519375,68.99041429723715,68.90749082159417,67.35252775202522
22,7,Negative,0.0,0.0,1.0,66.26313784866247,64.2220708938217,66.82879494701018,65.02660744947775
22,8,Negative,0.0,0.0,1.0,68.18539191569235,66.82548538141717,67.31905517204461,66.52729085761888
22,9,Aggregated,0.52,0.48,0.0,486.5573747038261,434.8870428304772,461.6686051549184,456.0687405932608
22,10,Negative,0.0,0.01,0.99,69.20089364941992,66.87431514367736,67.41514367056382,66.58246923332453
22,11,Aggregated,0.94,0.05,0.01,730.6121232971977,690.4783567342774,730.2456446190922,690.5320419617672
22,12,Negative,0.0,0.0,1.0,67.81418581856249,69.30619958276645,68.07799362165093,66.97449378804998
22,13,Homogenous,0.06,0.93,0.01,319.36902252481696,320.0337727952003,321.04238949684554,314.22978718405125
22,14,Negative,0.0,0.02,0.98,68.03787932348726,67.17635841043824,67.46226339160913,67.12470490651478
22,15,Negative,0.0,0.0,1.0,67.05311692305509,67.91884797086718,67.19527206559866,67.82263306055177
22,16,Homogenous,0.06,0.93,0.01,315.7302742893569,314.7956584744147,318.57121396257867,313.3373553258041
22,17,Negative,0.0,0.02,0.98,69.36275279314592,68.71049914564455,68.90240437104933,69.34027725707878
22,18,Negative,0.0,0.0,1.0,67.51534695713332,69.52454321573859,68.61806009094104,67.64154453472847
22,19,Negative,0.0,0.0,1.0,66.73406712748482,67.26035206544009,66.05077500691868,66.06456613146344
22,20,Negative,0.02,0.0,0.98,66.90209823007615,66.65835642317066,65.34949015651975,67.28991892010882
22,21,Negative,0.0,0.0,1.0,69.47028683825283,70.02956755447323,69.59273928443034,70.98261726788363
22,22,Negative,0.0,0.01,0.99,68.34128991667879,70.25863789198033,69.21990244618274,70.0471159336984
22,23,Negative,0.0,0.02,0.98,68.888275308614,68.25484622031678,68.86249951301593,67.79767705579573
22,24,Aggregated,0.98,0.02,0.0,1348.0247565246957,1327.2992489666012,1350.8631116277847,1266.3257939268206
22,25,Homogenous,0.06,0.91,0.03,300.234366216343,297.29865191805925,299.72189862284085,296.97907059380873
22,26,Negative,0.0,0.02,0.98,68.22018325866597,72.10113953429999,69.36154755135553,66.70282145159538
22,27,Aggregated,0.98,0.02,0.0,1043.1792275877342,971.9397353695208,1044.5360190732897,966.536156041088
22,28,Negative,0.0,0.02,0.98,69.16205897595157,70.08370445273852,69.53803119834708,69.91412045862745
22,29,Aggregated,0.92,0.08,0.0,1021.0543174746148,954.9662853567456,1011.4314153788288,950.3308546716994
22,30,Negative,0.0,0.0,1.0,65.90051343452117,67.33899083812082,66.42493323295389,65.26595769484794
22,31,Negative,0.0,0.02,0.98,71.74413455349307,71.52388018876033,71.22868555869314,70.65437504863448
22,32,Negative,0.0,0.0,1.0,68.62357522732572,67.83604047412783,69.59594018676009,68.44827322577817
22,33,Negative,0.0,0.04,0.96,75.07572295522189,74.52656064774823,72.95128855356674,75.50127837052386
22,34,Homogenous,0.11,0.88,0.01,357.981464582675,356.2988994017678,354.32818659126497,359.7675642864024
22,35,Negative,0.0,0.0,1.0,64.50824893782635,65.02683094783066,65.92666264884224,64.380607963508
22,36,Negative,0.0,0.0,1.0,68.621464181747,67.88678889488605,68.63724710532873,68.63075265580659
22,37,Aggregated,0.99,0.01,0.0,1448.515743015531,1366.5934489262377,1448.2144182626653,1398.055318993661
22,38,Negative,0.0,0.0,1.0,71.56921103132507,70.47678924693687,71.20496934110761,70.61214163847069
22,39,Negative,0.0,0.0,1.0,68.116031939431,67.7364821106425,67.0752591247767,67.65219497548952
22,40,Negative,0.01,0.0,0.99,70.83164607149024,68.55323054621189,69.27445582671763,70.58134261425809
22,41,Negative,0.0,0.0,1.0,68.16596838869648,69.52288516687494,68.54842477964931,68.0449303062413
22,42,Aggregated,0.99,0.01,0.0,1092.376241702652,1026.6325664540896,1077.3667428972312,1023.4472904485148
22,43,Homogenous,0.07,0.9,0.03,289.59080432753444,286.69691067932445,290.5272500324229,287.70894705806086
22,44,Negative,0.0,0.0,1.0,67.7923399105654,65.81467930649518,66.01698540400704,66.83513486086625
22,45,Negative,0.0,0.0,1.0,67.41559605789212,67.4088971034598,68.05807294547077,67.86486055478866
22,46,Negative,0.0,0.0,1.0,67.97479824491981,66.77773400268455,66.59079784554129,65.70575717683244
22,47,Negative,0.0,0.0,1.0,70.31334236958523,70.40723503650915,68.44036587198786,69.51424445774703
22,48,Negative,0.0,0.0,1.0,65.90430295175355,66.65380835072997,67.41009528308385,67.5836782645624
22,49,Negative,0.0,0.02,0.98,67.61977039802954,68.52085893814342,68.72962017083606,68.41008865267048
22,50,Negative,0.02,0.05,0.93,66.32267271538086,70.53134486037985,67.60201310011027,66.52666795413452
22,51,Aggregated,0.69,0.31,0.0,494.936351965069,470.8136649891121,487.74521613788784,461.8869171395779
22,52,Negative,0.0,0.02,0.98,73.77072493301984,71.36998050190931,71.81515869303465,73.2399293988652
22,53,Negative,0.0,0.0,1.0,63.11520956465864,63.23044270938237,65.72209403851662,64.08270930430919
22,54,Negative,0.0,0.0,1.0,62.37277502785727,62.93718220686446,64.45977484365403,63.07860762246841
22,55,Homogenous,0.08,0.9,0.02,301.5153958466549,298.78558134710465,301.43016413943224,300.955773094287
22,56,Negative,0.0,0.03,0.97,74.31793801598235,74.03360613431656,73.24477372299194,76.0369741041697
22,57,Negative,0.0,0.01,0.99,66.40490406372209,64.65166056128885,67.57319906634689,66.1220746691794
22,58,Negative,0.0,0.01,0.99,56.52139156857396,57.1950778226101,58.8833364096721,56.53535039280291
23,1,Homogenous,0.05,0.94,0.01,321.24927777659104,317.4807820106039,318.64370372795815,316.9524673348187
23,2,Homogenous,0.17,0.8,0.03,264.563594927645,266.28623937575435,263.2461712981401,262.87578485799054
23,3,Negative,0.01,0.0,0.99,64.33966737200831,64.47890393624374,63.54935864580429,64.16367537117549
23,4,Aggregated,0.98,0.02,0.0,889.7359568994298,842.2158964319692,891.7635413713269,840.8131372839316
23,5,Aggregated,0.96,0.04,0.0,802.4961023653382,718.6913584607591,825.195630206256,780.241833896051
23,6,Negative,0.0,0.0,1.0,63.332057784946414,64.60539541761716,64.61370723399614,62.479175471171345
23,7,Homogenous,0.07,0.91,0.02,330.61008243702236,324.65833558731947,331.840362663359,327.5894045389566
23,8,Negative,0.0,0.0,1.0,65.63911456275943,65.95789823986888,65.35710035656055,66.10592652947781
23,9,Negative,0.0,0.0,1.0,66.11349966078933,66.87995681007905,66.38226517856774,66.11550145490978
23,10,Negative,0.0,0.02,0.98,80.37052507317577,80.63334141122556,81.23599940523292,81.67064338388809
23,11,Negative,0.0,0.0,1.0,64.53746392606132,63.73060359600993,65.63150145766465,66.9660750602456
23,12,Aggregated,0.85,0.15,0.0,732.7457434700002,681.021251593663,753.8778086506275,721.351114364204
23,13,Negative,0.0,0.0,1.0,67.09097949607934,68.8409275785938,66.71969828668651,69.98836893098817
23,14,Homogenous,0.06,0.92,0.02,305.7948125329701,305.6947320941597,305.7545395859013,307.2916111669758
23,15,Negative,0.0,0.0,1.0,67.60541218403702,67.86598546446817,68.92014347685705,68.72400353055755
23,16,Homogenous,0.07,0.92,0.01,321.0542121667536,325.28440871211774,323.85869417844765,325.3845348882221
23,17,Negative,0.01,0.0,0.99,67.17626771441209,68.7655459345072,68.29486909702058,67.89525581112659
23,18,Negative,0.0,0.0,1.0,65.58039079798073,66.57044123678278,64.92653251364337,67.38138029241537
23,19,Negative,0.0,0.0,1.0,62.488363185716565,63.02758273777724,64.79007154131213,63.90114863303074
23,20,Aggregated,0.99,0.01,0.0,2586.62498274708,2488.5734422743303,2555.5506554122576,2552.223001559721
23,21,Negative,0.0,0.01,0.99,71.20774681159628,71.0669173333257,69.30452935560547,73.45006856203304
23,22,Homogenous,0.07,0.89,0.04,288.97724436275894,288.03507411507485,285.79050053918604,288.2126930871332
23,23,Negative,0.0,0.0,1.0,68.57463651888031,68.76626386128743,69.37908993398656,68.52052267834151
