ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
13,31,Negative,0.02,0.01,0.97,66.91997505475501,63.91824197050744,66.04101125640798,67.1416843093433
13,32,Negative,0.02,0.0,0.98,66.43820978067959,66.03419658141064,67.027707795899,67.04538367671401
13,33,Negative,0.01,0.02,0.97,71.4606035565485,69.16753305645284,70.99605863806255,71.23221860509528
13,34,Negative,0.01,0.0,0.99,68.89853021522018,67.90415929870892,68.2466537655257,68.22393082257744
13,35,Negative,0.01,0.0,0.99,68.38254255440592,67.34088379576457,65.94421360787305,65.49249147541397
13,36,Negative,0.01,0.0,0.99,68.2104428896551,66.19257572874767,66.11107531761351,65.59826852822812
13,37,Negative,0.03,0.01,0.96,66.77241767765406,67.59051192589564,68.16536822550637,68.92329075769203
13,38,Negative,0.01,0.03,0.96,69.77409070597656,69.50287418735846,69.14295198068274,67.3962802031572
13,39,Negative,0.01,0.0,0.99,66.2517866779962,66.25684665341001,65.60919732548595,65.57291115573517
13,40,Negative,0.01,0.01,0.98,67.914667829814,69.4723074130965,67.51408873314563,69.19266938890013
13,41,Negative,0.02,0.02,0.96,62.43455299845604,63.720621497961645,62.57418453935563,64.48917892418669
13,42,Negative,0.01,0.0,0.99,63.46548885584875,64.57345521823322,64.03575015319245,64.71888308242708
13,43,Negative,0.01,0.0,0.99,67.32405546245477,68.29289624328692,67.78425979765399,68.61841400187436
13,44,Negative,0.01,0.02,0.97,66.58129204296708,66.56485609442831,66.71223425537352,66.89525321365016
13,45,Negative,0.01,0.01,0.98,65.64007282988047,67.22847793046009,65.1322130504823,66.5907725861841
13,46,Negative,0.01,0.01,0.98,67.87808995190596,66.93173418940825,67.7695101993196,68.57273461594275
13,47,Negative,0.01,0.0,0.99,65.37384554903682,66.17373205871206,66.48515419770854,65.2602470085105
13,48,Negative,0.02,0.0,0.98,62.91051083868936,63.40150684491093,64.85155755879825,62.559063121355166
13,49,Negative,0.01,0.01,0.98,74.57452198960956,74.13872784815067,75.49096771669889,75.47317607171749
13,50,Negative,0.01,0.0,0.99,66.4960687259672,65.65050564615277,67.32006169448331,65.01830836030061
13,51,Negative,0.01,0.0,0.99,64.73786812979966,65.92079672217247,64.10531780619962,65.62281380040304
13,52,Negative,0.01,0.0,0.99,63.3853062677035,62.19896282967596,63.66983481985386,63.79176879303708
13,53,Negative,0.01,0.0,0.99,66.84625484615094,65.9184037572781,65.29361675936639,63.88833220588583
13,54,Negative,0.01,0.0,0.99,66.33436051149496,66.00887353959922,64.89950721523655,66.18676157940217
13,55,Negative,0.01,0.0,0.99,65.43653641369653,63.53077615186905,66.3394627300971,65.224513360222
13,56,Negative,0.01,0.0,0.99,69.78857172079836,67.57252932378427,69.07838698022604,67.12264063875412
13,57,Negative,0.01,0.0,0.99,60.456812629615,59.159023831068424,60.91711783646585,62.36795932247438
13,58,Negative,0.01,0.0,0.99,63.90998583135448,64.17880044576367,62.82322506668109,63.11023240845523
13,59,Negative,0.01,0.0,0.99,62.08527432386188,62.53167313206279,60.573610990431774,63.82002666783663
13,60,Negative,0.01,0.0,0.99,64.49630402151092,63.81847994921315,65.61105836453999,64.67338416683725
13,61,Negative,0.01,0.01,0.98,63.82358054924052,64.34568508342394,66.41771879239482,64.59188515518207
13,62,Negative,0.01,0.0,0.99,64.93471545598425,62.7055537670646,63.68788622541814,63.25705963649327
13,63,Negative,0.01,0.01,0.98,57.7447107293998,59.117466210015294,57.72129015442101,59.97702984181396
13,64,Negative,0.01,0.01,0.98,59.04842854644997,57.18214097986413,58.119177245896566,59.22227969201785
13,65,Negative,0.01,0.01,0.98,56.43437178793087,57.37260852636689,59.30895671205033,56.39308461073844
14,1,Negative,0.02,0.0,0.98,64.82957210776925,62.38319140209984,62.92510478141497,64.55696701929347
14,2,Negative,0.01,0.0,0.99,64.38843591774989,61.32229105651294,61.050360781361746,63.359622750751555
14,3,Negative,0.01,0.0,0.99,64.06695500574088,64.25505266645405,67.87202004197974,64.80085877893598
14,4,Negative,0.01,0.02,0.97,75.26219288603482,74.52564579151243,73.109691365951,73.2354549287592
14,5,Negative,0.01,0.0,0.99,65.64281383013201,64.48678912178991,63.47778756167281,65.1243042861606
14,6,Negative,0.01,0.02,0.97,71.62165463649603,72.735492532293,73.75112406714169,73.8345792578196
14,7,Negative,0.01,0.0,0.99,62.445063294462045,63.33778859319389,62.300943154919906,61.7068039017183
14,8,Negative,0.01,0.0,0.99,64.83881569121343,64.5995907194596,62.89494731962603,62.79771275771884
14,9,Negative,0.01,0.0,0.99,62.15043478230672,63.6607953298155,62.25220374624291,63.098043908220035
14,10,Negative,0.01,0.02,0.97,78.88533982501593,78.66678532863739,78.62833947764352,80.0827055327855
14,11,Negative,0.01,0.02,0.97,67.34547644440946,65.54753814783757,66.35438749434132,65.46962688171044
14,12,Negative,0.02,0.0,0.98,67.88664317623562,66.90995626912346,66.27195386827856,67.66531374059608
14,13,Negative,0.01,0.0,0.99,66.23581023403912,65.84749374725126,67.98122237402956,65.88718300068754
14,14,Negative,0.01,0.0,0.99,65.66548836067179,65.97734699822547,65.76091462792357,67.22484295051191
14,15,Negative,0.03,0.0,0.97,62.10749536545734,63.799550711066104,62.11644681884235,63.33199643246442
14,16,Negative,0.01,0.0,0.99,63.5806391419587,62.602623494786314,61.679935797827795,64.5411510326349
14,17,Negative,0.01,0.0,0.99,64.71987754172,64.63131450194919,67.24434618710998,63.0406827785236
14,18,Negative,0.01,0.01,0.98,66.98288798870254,66.29571068619828,68.60402484663803,65.76008549004345
14,19,Negative,0.02,0.02,0.96,72.00136641450413,72.35734759220699,70.9999196266997,70.36300093645048
14,20,Negative,0.01,0.03,0.96,70.70310302734373,70.67038731364133,68.15666552755201,69.65820355849385
14,21,Negative,0.01,0.02,0.97,81.97666849421012,83.47681005200491,82.82501431509291,80.34354550053547
14,22,Negative,0.01,0.02,0.97,67.24501272823301,67.65885749859123,67.95312697614523,67.3443954409394
14,23,Negative,0.01,0.0,0.99,67.1634092292581,68.14341285499219,65.37938787715788,66.4526298438935
14,24,Negative,0.01,0.0,0.99,68.8946063504535,67.30439754595776,66.56422429958289,66.65284914297186
14,25,Negative,0.0,0.0,1.0,65.20336940430772,65.70721401308197,64.86046682083492,64.54210555715156
14,26,Negative,0.01,0.0,0.99,68.44175750298191,67.23010733177546,68.93907393954817,68.57741797069335
14,27,Negative,0.02,0.02,0.96,75.58658961523773,74.16833674740272,74.30399780945095,73.28064952704023
14,28,Negative,0.01,0.02,0.97,73.65782199120187,72.9881512960529,70.79075073447166,72.51693580386092
14,29,Negative,0.01,0.0,0.99,67.73742063635927,68.72212472693025,68.04885205053364,68.97761242134212
14,30,Negative,0.01,0.02,0.97,66.81173856695074,67.7578721428182,66.74811276672344,67.15720508547713
14,31,Negative,0.01,0.02,0.97,74.19235364182026,76.12684668502592,75.63302521892146,76.51620119451533
14,32,Negative,0.02,0.06,0.92,64.17933664436057,70.47094704367117,71.19648643522598,69.54184413762951
14,33,Negative,0.01,0.0,0.99,68.71461235333123,68.83192646488521,72.81681228911168,71.4194838792157
14,34,Negative,0.01,0.0,0.99,66.61486924664558,68.43994526191727,69.01001071464114,70.10094578134235
14,35,Negative,0.02,0.01,0.97,65.6056129805045,66.3658964502745,66.82180591717193,66.63700271306226
14,36,Negative,0.01,0.02,0.97,74.19505195358141,75.06779756153247,75.2100552274049,72.70924369624197
14,37,Negative,0.01,0.02,0.97,66.35413144201146,67.53304909866557,66.75607025976291,66.92547467698597
14,38,Negative,0.01,0.02,0.97,66.29957292905169,66.90915915602105,66.79461340524347,66.047121335989
14,39,Negative,0.03,0.01,0.96,76.93936656132192,79.1048218053767,78.39051406656216,77.37303559180845
14,40,Negative,0.02,0.0,0.98,66.60220474222558,67.76846464018854,67.53140460795947,66.18177817193578
14,41,Negative,0.01,0.02,0.97,87.62085546391506,87.01134960604907,87.88396397965914,88.82745807539777
14,42,Negative,0.02,0.0,0.98,66.71715277955457,67.01328219131662,66.62307064500934,66.97047511627457
14,43,Negative,0.01,0.02,0.97,67.26283015108137,69.03251566534203,68.76801348657159,69.89632330626577
14,44,Negative,0.03,0.05,0.92,66.39099927772509,68.70079361451965,67.28448269782808,64.54902928162741
14,45,Negative,0.01,0.02,0.97,66.31684772370008,68.59637672560427,66.6207170414346,68.16924939415378
14,46,Negative,0.01,0.0,0.99,63.89278084917996,64.86193256857035,65.05007410089229,64.77983952546597
14,47,Negative,0.01,0.0,0.99,63.00564546480032,62.98400497969041,63.13183240015343,62.27557327069499
14,48,Negative,0.01,0.0,0.99,65.1879687361259,63.194921354236385,65.8859719314346,63.29941357219721
14,49,Negative,0.01,0.02,0.97,65.0231639117986,64.50899217702013,65.2685347571691,64.6776209031251
14,50,Negative,0.01,0.02,0.97,68.8559666208792,69.13065929802494,67.28023690932886,69.75386544355504
14,51,Negative,0.01,0.0,0.99,66.22703042352649,68.26440260989375,69.31499429413964,67.00423390120392
14,52,Negative,0.01,0.02,0.97,77.45283034085836,76.90933515020242,75.0314672609963,75.19800380119815
14,53,Negative,0.01,0.0,0.99,67.2683780836852,64.72151332849117,65.31175481676684,64.86696723488606
14,54,Negative,0.01,0.0,0.99,64.56890522928876,64.71759803538282,64.92380567398021,64.91046380757129
14,55,Negative,0.0,0.02,0.98,69.11265509086476,72.98117444165848,69.16170104957746,71.1984938369348
14,56,Negative,0.01,0.0,0.99,60.88517912534027,61.40267751107709,63.25803601984359,61.1465461990191
